ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
230523>230472,579,579,FRDu,Finchley Road,Jubilee // SB,1445,FNYr,Finchley Road & Frognal,LO North London // EB,Alight-Exit-Interchange-Enter-Board,1.026339549999999,0.0,0.009639252,0.456165643,0.056205305,0.14095457,0.3633747800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639252,0.009639252,0.027011344,0.046361364,0.067207618,0.057568366,0.0621337786,0.0480308586,0.03549941700000001,0.014653163,0.014653163,0.0100877504,0.006818578400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011300198,0.011300198,0.011300198,0.011300198,0.011300198,0.0039214794,0.0039214794,0.0039214794,0.0039214794,0.011241061,0.007319581600000001,0.007319581600000001,0.007319581600000001,0.007319581600000001,0.0,0.0,0.0,0.0087368414,0.0144557268,0.0144557268,0.0144557268,0.0144557268,0.0057188854,0.0,0.0,0.0,0.0,0.0,0.06867593599999999,0.06867593599999999,0.08641014320000001,0.08641014320000001,0.08641014320000001,0.0177342072,0.0177342072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230523>230473,579,579,FRDu,Finchley Road,Jubilee // SB,1445,FNYr,Finchley Road & Frognal,LO North London // WB,Alight-Exit-Interchange-Enter-Board,0.4799731074999999,0.0,0.05509245840000001,0.2165573416,0.0,0.2083233075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115896896,0.0217513844,0.0217513844,0.0217513844,0.03280259640000002,0.0212129068,0.011051212,0.011051212,0.011051212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004736595200000001,0.004736595200000001,0.0142238262,0.0215273636,0.0215273636,0.0167907684,0.0167907684,0.007303537400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028195411,0.0215504351,0.0320790351,0.0416646615,0.0416646615,0.0388451204,0.0201142264,0.0095856264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230472,579,579,FRDu,Finchley Road,Metropolitan // NB,1445,FNYr,Finchley Road & Frognal,LO North London // EB,Alight-Exit-Interchange-Enter-Board,1.779628956400001,0.0,0.00196334634,1.02277804266,0.4824707252,0.239006615,0.0334102272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028296522,0.00042009528,0.00042009528,0.00042009528,0.00042009528,0.00013713006,0.009347710799999999,0.0155438288,0.036755,0.036755,0.0551864072,0.0458386964,0.0500070378,0.0321684818,0.04870460980000001,0.0550342074,0.06607034860000001,0.06231570920000001,0.063423055,0.05177952139999999,0.0457391746,0.0386933424,0.0423735274,0.0471701184,0.06017113599999999,0.041450478,0.0471883042,0.0368982992,0.0340269182,0.0207404546,0.04524369460000002,0.0380969926,0.0380969926,0.0316918216,0.04531039320000001,0.0208071532,0.053535458,0.053535458,0.053535458,0.035309738,0.0465671108,0.0112573728,0.0112573728,0.0200738828,0.027952512,0.0166951392,0.023416612,0.0289844714,0.0283084034,0.0204297742,0.0204297742,0.0137083014,0.0164929988,0.008352556799999999,0.008352556799999999,0.008352556799999999,0.008352556799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230473,579,579,FRDu,Finchley Road,Metropolitan // NB,1445,FNYr,Finchley Road & Frognal,LO North London // WB,Alight-Exit-Interchange-Enter-Board,6.322243704100001,0.0,0.1253170504,2.3027449229,2.4539672254,1.1726015034,0.267613002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007925930000000001,0.007925930000000001,0.0173102656,0.0173102656,0.0400439056,0.0348007536,0.0517425304,0.04235819480000001,0.0565604108,0.0453682238,0.0663334038,0.04973496892,0.11873540892,0.10453319292,0.12709908192,0.10727284072,0.1488020588000001,0.0798016188,0.1222511948,0.0975487042,0.1113201774,0.0711488161,0.0963852801,0.06736915610000001,0.0868670567,0.0743436995,0.1459691248,0.1252402062,0.1404971522,0.1654624202,0.1982262454,0.1431098224,0.208631631,0.193739597,0.1896027750000001,0.262932597,0.314544256,0.2497600992000001,0.2595497802,0.2174901574,0.1337338194,0.08264644539999999,0.0906947992,0.1032708642,0.109863759,0.08354155040000001,0.0896573284,0.0763637774,0.0433380102,0.0818816002,0.1235583148,0.1084088928,0.1325804748,0.129442132,0.09169533200000002,0.04893368400000001,0.05075856679999999,0.0265869848,0.0265869848,0.0115257248,0.0115257248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230525>230472,579,579,FRDu,Finchley Road,Metropolitan // SB,1445,FNYr,Finchley Road & Frognal,LO North London // EB,Alight-Exit-Interchange-Enter-Board,68.57269427000003,0.0,4.323993398000001,41.156899256,13.801979238,8.262146837999998,1.02767554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026517398,0.150957758,0.263044818,0.35185379,0.7768828700000001,1.170057412,1.584679352,2.090076772,2.91138952,2.583854368,2.432852328,2.346630508,2.320511888,1.622330628,2.0099662,2.1714444,2.0544786,1.75326378,1.9158131,1.66459502,1.6152404,1.45099556,1.39640944,1.33627954,1.2858897,1.106645,1.13961304,1.054373966,0.8733460660000001,0.951347906,1.069551526,1.076589586,1.15063546,1.2767203,1.35673674,1.26238302,1.27219524,1.27325814,1.23300276,0.998802748,0.9398688280000002,0.985797288,0.9759891280000002,0.912300708,0.96624638,0.9846829920000002,0.8522561320000002,0.739515592,0.710946932,0.5915565060000001,0.5382693540000001,0.5291305540000001,0.52365225,0.423092356,0.490497082,0.3689466826,0.2594512334,0.17380762,0.147463154,0.038163334,0.0280795134,0.0117640026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230525>230473,579,579,FRDu,Finchley Road,Metropolitan // SB,1445,FNYr,Finchley Road & Frognal,LO North London // WB,Alight-Exit-Interchange-Enter-Board,39.729565150263,0.0,4.711361797300001,25.429975586,7.582378432600001,1.72095904978,0.284890284583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027686906,0.22151480906,0.54322510906,0.66365637706,0.91518283706,1.178834168,1.188671628,1.015900908,1.31871092,1.31037062,1.3371537,1.254090628,1.571389548,1.415614468,1.295591408,1.14059622,1.189652344,0.8661278840000001,0.817371084,0.880841654,0.943239762,0.931393102,0.994428522,0.983432122,0.94351544,0.98132432,0.9241701999999999,0.8939808200000001,0.82073788,0.8482415320000001,0.7521005000000001,0.698134598,0.6027374120000001,0.608001792,0.493226176,0.5917109279999999,0.6528792379999999,0.8306712840000001,0.7261014800000001,0.8018639160000001,0.6421610759999999,0.5907770060000002,0.3441135266000001,0.3315760356,0.208286823,0.185111163,0.125718487,0.1208667344,0.1544267014,0.165588128,0.110314620212,0.100896562212,0.105862453412,0.04995250477199999,0.062358836772,0.08308772656,0.06801442778059999,0.0566088285806,0.05633166522059999,0.0208456592206,1.9772206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230472>230522,579,1445,FNYr,Finchley Road & Frognal,LO North London // EB,579,FRDu,Finchley Road,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,28.2049961044,0.0,0.3447194588,11.4643128535,12.1460705303,3.524875978400001,0.7250172834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047004312,0.06612285799999999,0.06713558080000001,0.06713558080000001,0.07216271960000001,0.0251584076,0.00658886606,0.005576143260000001,0.03943930926000001,0.03441217046,0.03535981986,0.0348108154,0.0624156754,0.0285525094,0.6243256894,1.14488724,1.36415386,1.336549,1.351794788,0.8808621480000001,0.5790860280000001,0.359819408,0.490402168,0.4780689582000001,0.4210286062,0.2012955262,0.3853683062,0.3713651462000001,0.51758426,0.710566412,0.914482912,0.730410132,1.060177332,1.056880908,0.796098568,1.285519508,1.384114928,0.985527556,0.92043522,1.25124966,0.9297516,0.8314222063000001,0.8080121713000001,0.8284025193000002,0.5448785513000001,0.2202472573,0.2246590766,0.2747333136,0.17446717072,0.15724053272,0.11171063512,0.10703278952,0.03260915952,0.0408828014,0.1458270394,0.144148851,0.144148851,0.1464959748,0.1373551958,0.0023471238,0.0023471238,0.0023471238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230472>230523,579,1445,FNYr,Finchley Road & Frognal,LO North London // EB,579,FRDu,Finchley Road,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,0.7034560038625296,0.0,0.393882394,0.2666636503500001,0.04290962460000001,0.0,3.3491253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062838716,0.062838716,0.062838716,0.08940165400000001,0.08940165400000001,0.026562938,0.026562938,0.026562938,0.0,0.0,0.0042384974,0.0077414512,0.007749673590000001,0.007749673590000001,0.01299173519,0.008753237790000002,0.00525028399,0.005242061599999999,0.01738609,0.0121440284,0.0196990744,0.0196990744,0.0210719818,0.016671742,0.016671742,0.009116696,0.009116696,0.0077437886,0.0022501232,0.0022501232,0.0022501232,0.0022501232,0.0022501232,0.0,0.0,0.0,0.0,0.007231851000000002,0.007231851000000002,0.007231851000000002,0.007231851000000002,0.007231851000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698250599999999e-08,6.698250599999999e-08,6.698250599999999e-08,6.698250599999999e-08,6.698250599999999e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230472>230524,579,1445,FNYr,Finchley Road & Frognal,LO North London // EB,579,FRDu,Finchley Road,Metropolitan // NB,Alight-Exit-Interchange-Enter-Board,36.2232624685,0.0,0.813391405,12.495656294,13.139127404,7.732366874000001,2.0427204915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313974,0.040731083,0.110174733,0.166901343,0.230438159,0.232006347,0.255965718,0.3337066480000001,0.28196477,0.22492205,0.216151582,0.213462892,0.119182952,0.162351302,0.265163946,0.31056583,0.356722838,0.361620046,0.4902036440000001,0.516320254,0.6440398300000001,0.6718752379999999,0.78640125,0.7266501500000001,1.0236698,0.9218166740000001,0.9474682040000001,0.950072692,0.972422192,0.7429357920000002,0.754914478,0.7204506359999999,1.032193648,1.094662368,1.281270328,1.441994488,1.70847376,1.37061908,1.22671932,0.980448486,0.8341335060000001,0.6932473060000001,0.6989095860000001,0.8359918860000001,0.77395566,0.95195306,0.759102286,0.7070246,0.59364947,0.61376593,0.363488162,0.41211549,0.528639096,0.493771648,0.528054296,0.529429818,0.4634213665999999,0.2461081627,0.1993644007,0.0637077927,0.0110189787,0.0016156761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230472>230525,579,1445,FNYr,Finchley Road & Frognal,LO North London // EB,579,FRDu,Finchley Road,Metropolitan // SB,Alight-Exit-Interchange-Enter-Board,13.5457614754677,0.0,0.2702156226,8.9926632694,2.5842721363918,1.65467660854072,0.04393383853518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018452154,0.0018452154,0.0083053038,0.0411800938,0.0906154118,0.1264243824,0.1496483364,0.1667375780000001,0.14128679,0.250890032,0.2166993046,0.2433683566,0.6867117866000001,0.7921255046000001,0.6658134046,0.6978851020000001,0.69928029,0.298362082,0.34818055,0.367050124,0.376523928,0.39080427,0.398985558,0.301668024,0.33093403,0.317075182,0.288762794,0.292078658,0.267404718,0.304386866,0.319522092,0.299558679,0.280561421,0.2846523890000001,0.242381049,0.2166526318,0.19936011627836,0.16524036947836,0.17051520747836,0.13300613347836,0.12789378267836,0.1449282652,0.248463406,0.230153384,0.240164004,0.270766204,0.253731502,0.12851621,0.1029190336,0.0728983176,0.02685164533518,0.02685164533518,0.02974228913518,0.02361896753518,0.00557223741518,0.01101282488,0.01101282488,0.00544763308,0.00544763308,0.0054406852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230473>230522,579,1445,FNYr,Finchley Road & Frognal,LO North London // WB,579,FRDu,Finchley Road,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,1.961107199999999,0.0,0.1456855608,0.9783940054,0.5857083091999999,0.1885993586,0.062719966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024790972,0.024790972,0.04437894000000001,0.05172467680000001,0.07207889680000001,0.04728792480000001,0.04728792480000001,0.0322518078,0.034769857,0.04406698100000001,0.04406698100000001,0.06662216700000001,0.0845935032,0.1002201092,0.07739219920000001,0.07739219920000001,0.05483701320000001,0.032313826,0.006823434000000001,0.0080721668,0.0080721668,0.0080721668,0.0080721668,0.0080721668,0.009924774,0.026279702,0.0326151966,0.0472086746,0.0514303054,0.05906300940000001,0.06165986740000001,0.07281390880000001,0.0582204308,0.0645393868,0.0469819088,0.0373157396,0.0322994546,0.0322994546,0.031511391,0.037573452,0.02828783520000001,0.0158145842,0.0158145842,0.029492839,0.023430778,0.023430778,0.023430778,0.023430778,0.0,0.0,0.0,0.005466404,0.013637274,0.013637274,0.013637274,0.013637274,0.00817087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230473>230524,579,1445,FNYr,Finchley Road & Frognal,LO North London // WB,579,FRDu,Finchley Road,Metropolitan // NB,Alight-Exit-Interchange-Enter-Board,108.0202767226676,0.0,2.6118946386676,39.10887136399999,35.5256493,23.879931534,6.893929886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7653352e-07,0.30652135653352,0.62615917653352,0.7799938285335201,0.8992197005335201,1.179350344,1.152297664,0.994845156,1.129006684,1.152448132,1.488995152,1.447246132,1.86805656,1.82181306,2.08729954,1.650205528,2.052209448,1.56191286,1.71119266,1.4164439,1.549315332,1.299564752,1.69718456,1.43148978,1.70454852,1.94618386,2.09107204,1.8306481,2.8455416,2.72485314,3.09409234,2.76536874,3.1323718,2.19828068,2.58938306,2.61659616,3.29069596,3.0454089,3.7418383,3.24033943,3.08642079,2.46922219,2.41189041,1.92189017,2.27457054,1.63552534,1.84514914,1.705767172,1.934361812,1.608908522,2.167718762,1.850739814,2.054187662,1.611522122,1.815284872,1.098895172,0.94321212,0.675622988,0.477124648,0.090755988,0.090755988,0.090755988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230473>230525,579,1445,FNYr,Finchley Road & Frognal,LO North London // WB,579,FRDu,Finchley Road,Metropolitan // SB,Alight-Exit-Interchange-Enter-Board,3.170572214,0.0,0.0630997456,1.8493625284,0.7427033698000001,0.2868644402,0.22854213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103010752,0.0144428108,0.016931031,0.0214248286,0.0449177986,0.06928290940000001,0.06514117380000001,0.08459266160000001,0.0858670938,0.1152287518,0.09429605380000003,0.09837732320000002,0.07643761520000003,0.08765083740000001,0.0347962094,0.0532010034,0.0531761144,0.06690034759999999,0.0693508916,0.0905916564,0.0932347224,0.11652797,0.1055089636,0.09532248020000003,0.07868166440000003,0.0630070684,0.0397406564,0.06753056160000001,0.06382660300000001,0.112766894,0.09366014199999999,0.118079534,0.0952553686,0.08971381460000001,0.0361735746,0.0433511886,0.0148485806,0.0140242826,0.0248224786,0.03618090860000001,0.0290032946,0.0290032946,0.022156626,0.01135843,0.0,0.010739298,0.010739298,0.024273075,0.024273075,0.048932215,0.038192917,0.038192917,0.02465914,0.06050391,0.03584477,0.03584477,0.03584477,0.03584477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20501>20522,590,590,GPKu,Green Park,EntEx,590,GPKu,Green Park,Jubilee // NB,Enter-Board,3326.65530503906,34.32044116000001,81.7456689,1331.8546204,1080.399646,527.1280586,271.20686997906,2.58664932,3.793569,4.642960740000001,5.28052832,4.72662922,4.51602722,4.19236534,4.581712,3.9316168,4.4260246,5.0525694,5.417532,5.134195200000002,5.910696880000001,6.68294862,7.20514282,7.73334182,8.83772562,9.79364334,11.6202318,12.9309856,16.153981,22.2103876,29.6062042,40.0481774,50.1024234,58.2606776,64.11527760000001,70.819089,73.61716700000001,72.4994938,70.1896508,66.11796380000001,59.77804980000001,53.83207180000001,52.33586200000001,52.64821400000001,55.66611500000001,56.929315,62.008713,65.73631999999999,69.75560200000001,73.823284,82.669595,87.755587,92.10402600000002,95.480092,98.530434,98.19375699999999,96.357627,94.399954,92.813445,90.57388,84.30459400000002,78.11914200000002,71.76710800000002,65.438123,59.38809200000001,53.39456540000001,47.614092,44.63762120000001,41.0521052,36.5243806,36.8498202,35.8131992,35.080902,35.80313,35.5320278,34.7950702,35.76811660000001,35.0702526,34.3571218,34.6566282,32.81426260000001,25.8220946,19.7624586,12.6988454,5.4527318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616903999999999,0.00135391172,0.00239065898,0.00239065898,0.00239065898
20501>20523,590,590,GPKu,Green Park,EntEx,590,GPKu,Green Park,Jubilee // SB,Enter-Board,6870.589278355518,108.121721,221.8851398,2596.7705728,2088.21556,1105.6549188,749.9413659555202,6.0278102,8.442387199999999,12.0015008,13.4393428,15.245454,16.2451544,17.6808384,19.0392332,19.4413072,19.1551438,18.5946056,17.82414840000001,15.6675954,14.5052666,14.7932572,15.6344274,16.1656198,19.26489500000001,23.5274386,27.3114348,32.35081700000001,37.72384279999999,45.61482420000001,57.79028140000001,74.4800914,95.015056,112.678972,128.7979,136.060686,135.721212,130.4942148,126.3227218,119.9701498,112.6239118,112.3651478,109.513416,108.0196858,107.9061358,116.2521658,120.8085158,129.5198128,139.247626,150.271916,157.22147,161.505062,167.581744,173.048822,173.152408,173.103452,175.707608,181.459282,184.794424,185.34011,181.693308,175.489414,155.339926,134.307294,118.383721,106.2737922,96.0915182,88.57395020000001,84.461011,84.726596,80.33174680000002,75.641186,75.58386800000001,81.97671120000001,79.30352420000001,85.40117819999998,90.583365,97.3194242,94.8320762,98.894242,95.63202199999999,76.71748199999999,55.96567679999999,37.6930048,16.884434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044651836,0.004665190640000001,0.004665190640000001,0.004665190640000001
20501>20530,590,590,GPKu,Green Park,EntEx,590,GPKu,Green Park,Piccadilly // EB,Enter-Board,1963.571463309,33.59009322,59.29074468000001,1014.32611792,510.1966026,219.9969304,126.170974489,2.3699451,3.10159454,4.32970474,4.37267308,4.23312138,4.989318020000002,5.139852380000002,5.05388398,4.50022494,4.635326480000002,3.891098840000001,3.42648292,3.08201652,3.3066929,3.235675660000001,3.78528366,4.8229565,5.8326657,7.97466496,10.7976556,12.81796672,14.5699492,20.7561612,30.1826164,37.3623076,52.22022,62.8986948,66.82459279999999,65.31848959999999,62.745941,51.933035,46.2426076,43.16569640000001,40.5178834,40.23136760000001,39.8368942,40.0925876,40.2505782,39.68847279999999,39.4163502,40.65558040000001,41.26634200000001,41.256052,44.07573120000001,46.1634666,47.97297680000001,48.4916312,47.5427718,45.016243,44.50372460000001,42.8512976,40.5921846,40.415392,39.2288928,36.01871679999999,31.3993048,28.8719648,25.3547766,22.6153768,20.037531,19.381588,17.2432056,16.2282756,14.6846346,14.5157802,13.7043964,13.6046678,13.754733,15.390934,15.6328822,17.502807,18.0445792,17.569981,14.9783885,12.04857734,7.915581340000001,4.81799314,1.81001234,0.43632384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566247,0.006116114000000001,0.006116114000000001,0.006116114000000001
20501>20531,590,590,GPKu,Green Park,EntEx,590,GPKu,Green Park,Piccadilly // WB,Enter-Board,2714.473679333533,28.6530811,87.99626426,1151.0976388,876.1576472,371.3898043999999,199.1792435735341,1.7187476,2.6471446,3.4094372,3.7183226,3.54697552,4.042732060000001,4.60319946,4.96652206,5.631231340000001,6.576722080000001,6.285745920000001,6.201147600000001,6.097507540000001,5.678997760000001,5.648767960000002,6.83186712,7.503066440000001,8.939055699999999,10.2165474,12.3856074,12.5367396,14.6101126,20.154907,27.6703892,34.73046840000001,43.10428020000001,49.36399580000001,51.5225124,51.63422200000001,49.404858,47.38071740000001,46.8379934,46.309629,47.76844180000001,49.3448724,51.953392,54.09965160000001,57.78302779999999,59.0096904,62.8239268,64.41814079999999,67.0417262,69.25184899999999,72.34209500000001,75.475408,77.770629,78.56708,76.40904,74.59704599999999,71.518672,72.923862,73.235556,74.628884,72.824273,68.81267360000001,59.39452360000001,50.34122960000001,42.4707372,35.99391900000001,31.89567600000001,29.97305040000001,28.7271524,26.7948674,26.4387106,25.5447504,24.86222,23.4898378,24.85765360000001,26.2359762,28.4676812,29.70463680000001,32.24582700000001,29.617715,22.9543124,15.942316,10.3120604,3.6986244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073136e-05,2.7814058e-05,2.7814058e-05,2.7814058e-05
20501>20532,590,590,GPKu,Green Park,EntEx,590,GPKu,Green Park,Victoria // NB,Enter-Board,5829.176535361601,52.19551644000001,188.52388486,2481.0507136,1805.291809,825.9708844,476.1437270616001,4.0199422,5.469239599999999,6.7314948,6.8474652,6.670156100000002,6.197896380000001,7.286961380000001,8.97236078,9.68444458,11.29380468,13.102428,13.16082,12.9283344,13.2844486,14.1488278,15.3933996,17.2424066,19.1241244,22.2410136,26.9198326,30.3453838,34.4990036,41.9652088,59.52699860000001,76.77458259999999,95.5757572,117.298422,132.886328,134.849652,132.705826,129.714354,119.609888,112.362914,107.125164,103.468084,98.14003000000001,101.8200392,103.1843792,107.3483422,112.9357742,124.3776002,128.274087,135.398955,140.86394,150.21229,151.927688,155.699628,157.628232,160.10436,157.026916,158.64881,157.538278,154.030544,146.467642,136.295074,119.712347,104.525863,91.45468699999999,82.13541300000001,75.573161,70.829352,66.66681200000001,63.5169714,59.5896284,53.3734064,50.9749584,51.571316,55.7593158,58.10940360000001,61.35999440000001,66.52610440000001,70.7808008,65.3448716,56.9810536,45.43651480000001,31.1001008,15.1425868,5.297430800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014166964,0.0168994992,0.0168994992,0.0168994992
