ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110582>110501,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,EntEx,Alight-Exit,953.94004678,11.14183874,44.54434084000001,356.4452587,304.0023372000001,156.5823402,81.22393110000002,0.6699561200000002,0.6699561200000002,0.7867781200000001,1.03625444,1.44063108,1.4011746,2.43670012,2.70038814,3.3987199,3.31497946,2.780940436,2.052675176,2.355354396,2.141017716,2.369372156,3.13786028,4.755212820000001,5.446566580000002,5.554708380000001,7.236933540000001,7.803183400000001,7.492315,7.38504686,8.62142896,9.52836076,10.55344176,10.56746556,11.9511845,13.6222966,13.6690161,13.3337071,15.2889769,16.8063383,16.5122649,15.8673224,17.816437,18.01729060000001,17.22025420000001,16.7580768,18.7359584,20.6342892,21.5145868,21.7722208,24.9737958,28.0346762,27.3631706,25.63874980000001,27.74779360000001,27.7377232,24.5053348,21.8439404,22.3116076,24.781473,26.4652558,23.8887608,23.68385140000001,23.6198916,18.00249190000001,12.4731353,13.2831871,13.6621905,12.0705778,11.0334993,11.4851355,11.2061753,9.9885523,9.119583,10.6379206,9.321543000000002,9.5152618,9.4511632,11.257806,8.186084600000001,8.9557716,6.461158000000001,5.988901,3.2993644,3.97461446,1.73088146,1.73088146,0.67525006,0.67525006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110514,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Central // EB,Alight-Interchange-Board,145.642673156,0.06706499790000002,9.72666531784,35.05167220026,46.62092230400001,31.808413276,22.36793506,0.0,0.0,0.0003505365200000001,0.00101974008,0.00340659608,0.00466060778,0.01093311898,0.04669439846000002,0.1740601149000001,0.2290125329,0.3401880092,1.080440458,1.359088602,1.265715276,1.252138242,1.494207194,0.896823534,0.58239557576,0.5479648648600001,0.50463091422,0.17338176422,0.10433451622,0.1713108944600001,0.21255325936,0.2960485780000001,0.3614442820000001,0.3942281,0.6067663600000001,0.913288932,1.088775364,1.18473287,1.594388560000001,1.88543148,1.97253182,1.99500394,1.9537013,1.77289552,1.65652114,1.48648278,1.83897086,2.6875624,3.46776302,3.35332496,3.8802295,4.26280196,4.35130576,3.82111468,4.181985320000001,4.31296218,4.20776922,3.89530402,3.913246640000001,3.966545300000001,3.915785420000001,3.175647072,2.616454732,2.831428712,2.762089252,2.233133152,2.92762376,3.495427,3.14853948,2.77537302,2.98740336,2.42620208,1.95704162,1.65196032,2.61219152,2.32709956,2.76602284,2.90431124,3.28268944,2.01071774,2.46714858,1.72332458,1.56729746,1.01623416,1.157748532,0.4311560920000001,0.4311560920000001,0.1415143720000001,0.1415143720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110515,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Central // WB,Alight-Interchange-Board,252.1992030374923,2.1098255044,13.3747414186,90.70891734,74.98373216000002,44.08212488,26.9398617344923,0.06798406,0.06798406,0.2062713400000001,0.267263086,0.2714417326,0.3667018006,0.4623271466,0.3998522786,0.5624215726,0.622155758,0.496140014,0.759481168,0.7275768060000001,0.7519652059999999,0.9432827540000001,1.34457451,1.59382481,1.68834982,1.60781012,2.27715888,2.22810944,1.97791846,2.08948714,2.5936598,2.28486266,2.25837342,2.0303054,3.28896366,3.811204060000001,4.11316718,4.20678324,5.816522040000002,5.293547440000001,4.846193900000001,4.61811798,4.778031700000001,4.496545100000001,4.312902380000001,4.14688174,3.9169465,4.59793634,4.07536114,3.95111812,4.9759785,5.53500374,5.27760534,4.92434464,5.22203364,4.894279640000001,5.108160140000002,4.83435742,6.436864920000001,7.358796460000002,8.70639966,8.16563556,8.520251,6.834906060000002,5.492193299999999,3.34196906,3.30253586,3.73669954,3.68254908,3.34012948,3.489320660000001,3.582300060000001,2.39324654,1.94786034,2.9384149,2.60083556,2.26180128,1.89577612289846,2.47691032289846,1.27406792289846,2.86162242289846,2.45523490289846,3.2261925,2.6450583,2.85613592,0.98203562,0.98203562,0.21107762,0.21107762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110522,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,628.7016825583999,8.62760064,41.991503634,157.3242961644,139.15334106,177.0823127,104.52262836,0.0,0.0,0.2152706000000001,0.55331376,1.44720076,1.91615088,2.2073721,2.28829254,3.41273888,2.573145300000001,2.193342486,2.055348596,2.183804696000001,0.8060534800000001,0.7526251828,3.310339876800001,3.558096506800001,6.751004566800001,6.739621942799999,7.65538212,5.318771480000001,5.470618460000002,1.85320102888,2.33867486888,1.69353696888,2.19364740888,4.38378066888,5.605625180000001,5.930965080000001,6.816474680000002,8.61656858,8.334354180000002,8.134941180000002,9.02438458,8.510474440000001,7.91540594,6.409256340000002,7.82194516,6.290259160000002,8.5528615,7.79533458,9.91097558,8.08417256,10.31806656,9.60744656,10.28777268,7.669198560000001,9.89699748,10.02404838,10.53729738,9.1918191,11.51592742,10.72423652,16.64304282,14.50914774,18.54640642,19.36143102,21.74634372,13.73475412,18.253345,14.85568354,15.57833254,12.22964364,15.14547684,11.90745264,13.1433219,8.992902120000002,12.13362562,9.05016504,11.57059184,9.471835940000002,11.95164032,7.730129919999999,15.1447185,10.7693019,10.76755168,8.12471808,8.341102099999999,0.5840525000000001,0.5840525000000001,0.21638402,0.21638402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110576,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,647.498993,16.93239594000001,40.49438254000001,186.62097512,199.9354154,142.6762962,60.8395278,0.0,0.0,0.7744878000000001,1.31432054,2.860589940000001,3.533522280000001,4.032423840000001,4.417051540000001,5.13292148,4.20027178,3.604252180000001,3.69488,2.925233840000001,2.05504506,2.11516336,2.90359842,3.02958684,3.5767335,3.52266344,3.73403264,4.29027824,3.98518796,3.38533224,4.091485,4.116896199999998,3.75817226,4.22489834,5.90616266,5.435362419999999,5.87828742,6.006503960000001,6.92125416,6.0581303,7.30126134,7.89393394,9.11831794,9.84612014,11.012979,11.2990038,12.3251634,12.2870712,12.6397576,13.8319842,15.0074314,14.6547098,14.9897178,15.4433588,15.3842134,15.7592766,16.685193,18.47906140000001,19.320309,20.9256436,18.6339802,15.0885098,14.571442,13.3369598,10.46014,11.600808,14.8784088,13.612375,12.9327606,12.7831984,12.4506284,12.0922676,9.369114999999999,9.0610442,10.0985904,7.935693200000001,5.896724260000001,11.09824866,10.00959992,6.93826032,6.93826032,6.05798926,1.87812226,1.0216574,1.0216574,1.0216574,1.0216574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110577,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,46.8240009539,0.2547916438,7.132682616199999,16.2881017636,10.686781194,6.566939765000002,5.894703971300002,0.00054186712,0.00054186712,0.04032988912,0.04152802552,0.04540430852000001,0.04776375620000001,0.05613264820000001,0.022549282,0.06433861360000001,0.1515987706,0.1892361998,0.4709163078,0.6119633520000001,0.8027011239999999,0.7600668319999999,0.8976692179999999,0.826454318,0.922791758,0.7087530352,0.7261930872,0.6726523672,0.7504276072,0.5469872132,0.7030586759999999,0.8310277359999999,0.8418449060000001,0.55137244,0.59939148,0.4964533000000001,0.71176898,0.66012841,0.7626638160000001,0.72694515,0.87910585,0.542432784,0.562818974,0.5858394840000001,0.7761545040000001,0.571546902,0.4995889296,0.5457824696,0.9389184796,0.7577926996,0.7733986056000001,0.7891352140000001,0.984657914,0.620605914,0.594048908,0.8340691040000001,1.152401494,0.8227000808,0.7431465848000001,0.7706345808,1.3079182608,0.9977950128,1.069668126,1.140997082,1.234744882,0.436779458,0.482965206,0.417705922,0.469598502,0.33822581,0.3287933426,0.2855900426,0.3742029986,0.4219954786000001,0.6353410406000001,0.629456252,0.6024611834600001,0.86994399146,0.80795640146,0.56966638146,0.78689964146,0.7863706100000001,0.40748299,0.21723326,0.21723326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110584,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,NR Weaver // DN,Alight-Interchange-Board,23.0632246959,0.00174446664,0.8838672992600001,9.735305065000002,7.524124100000002,3.429124089,1.489059676000001,0.0,0.0,0.0,0.0,0.00043611666,0.00043611666,0.00043611666,0.00043611666,0.00069410282,0.0005991106400000001,0.0005991106400000001,0.0005991106400000001,0.00161744612,0.00307818236,0.00273705788,0.00273705788,0.01768853288,0.2856516774,0.283932955,0.283932955,0.318020207,0.32706772,0.05808624,0.05808624,0.2286315,0.341232128,0.31723314,0.31723314,0.42631474,0.3639956479999999,0.217307768,0.217307768,0.3883212780000001,0.453323558,0.34509739,0.34509739,0.511470678,0.7401778880000001,0.5660940080000001,0.5660940080000001,0.7654427880000001,0.88770376,0.48798304,0.48798304,0.6370752,0.5204915999999999,0.23185734,0.23185734,0.58542038,0.7718938400000002,0.6891286600000002,0.6891286600000002,1.0320636,0.93544624,0.59988062,0.59988062,0.87039002,0.5899689859999999,0.333023306,0.333023306,0.365282752,0.116991177,0.05447727100000001,0.05447727100000001,0.140127887,0.205265921,0.183048096,0.183048096,0.4247709160000001,0.3391203,0.2417228200000001,0.2417228200000001,0.2417228200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110589,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,LO Mildmay // WB,Alight-Interchange-Board,40.59152181638203,0.391109192145566,1.159504321159862,15.5446970190766,12.711329364,7.421923834,3.362958086,2.7888536e-08,2.7888536e-08,0.02840824788853601,0.028408271746332,0.090675191746332,0.090675185638554,0.090675216241106,0.062267023107634,0.06226704377140001,1.84397492e-07,2.01978908e-07,2.0581509e-07,0.035904926948562,0.07748336042699999,0.07748335084680802,0.1367845634846341,0.2308909590459,0.1949863080798601,0.153407897705054,0.1902953186591541,0.137700358659154,0.080415928659154,0.08041592245181402,0.11840557882662,0.23737875682662,0.31452820482662,0.45458606482662,0.6779509539999999,0.8072604999999999,0.7565378779999999,0.7187971340000001,0.655007742,0.5922514940000001,0.5717510140000001,0.6678016660000001,0.7281827500000001,0.7085881760000001,0.727118484,0.8278931140000001,0.8186026840000001,0.9213618440000001,1.18085541,1.38930737,1.37199799,1.264858928,1.293717908,1.152740388,0.89154726,1.03323826,1.181397912,0.999329452,0.95865626,0.986932728,0.997133868,0.980205888,0.971570512,1.020779604,1.065354004,0.820129144,0.6962151999999999,0.746419068,0.568284322,0.417805252,0.458267202,0.4457340560000001,0.367378548,0.350981626,0.4645758080000001,0.287182538,0.2248281828000001,0.2713432648,0.5279083728,0.3655445208,0.5034785808,0.486289166,0.42051534,0.13793406,0.13793406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110590,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford route) // OB,Alight-Interchange-Board,58.50907910296198,0.1398644491,2.271346802926,23.994551088386,19.37707542,7.561518318550001,5.164723024000001,0.00028366324,0.00028366324,0.0009859804000000002,0.00237496494,0.00646434654,0.0094625213,0.0340635933,0.08594571614,0.2162285316,0.221066626,0.2244161608,0.2037035348,0.2412733908,0.11097892906,0.10249816998,0.22506927718,0.2214306812,0.1691854612,0.167908460608,0.167587579698,0.5309385196980001,0.6620755296780001,0.637711427678,0.7152256060100001,0.7151282510700001,0.3213229070700001,0.21103495907,0.30676825907,0.3702613490700001,0.381394126,0.2826540755944,0.3539748535944001,0.4222331995944001,0.5442030935944,0.6082221095944,1.751416764,2.165009514,2.194216974,2.382802114,2.43659826,1.743052180000001,1.55031234,1.513986928,1.194007748,1.379086288,1.394760708,1.194229608,1.41428774,1.67121862,1.8311189,1.429991416,1.593938556,2.103417696,1.905604488,1.620034948,1.839386452,1.56276687171,0.6784333637100001,0.52210622371,0.34856616371,0.32970738371,0.3745420620000001,0.4578334100000001,0.6874575780000001,0.6924003220000001,0.5443183920000001,0.573690354,0.789696194,0.5255980339999999,0.8165300500000001,0.6999157200000001,0.750407252,0.4354876320000001,0.5129778600000001,0.20225746,0.37511968,0.250352448,0.250352448,0.17286222,0.17286222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110592,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford Int'l route) // OB,Alight-Interchange-Board,120.1854007541,2.397922882,4.845840784620001,27.08758462148,16.1163373248,12.1420384912,57.59567665,0.0025388276,0.0025388276,0.1257167136,0.1257167136,0.2113638136,0.375524634,0.8246378540000001,0.729885498,1.134462138,1.064935522,0.9000108254000001,0.462528776,0.4351416647199999,0.06602293472000001,0.05025469214000002,0.06347632074000001,0.14347652614,0.14774799322,0.11242752648,0.26535586506,0.25057747518,0.27643300518,0.27125652208,0.35206331282,0.4121567928200001,0.8442577627000001,0.9377203167,1.064626194,1.17653932,1.43321254,1.133795906,1.546765606,1.455922514,1.590591614,1.243887574,1.260000968,1.109413648,1.66286098,1.434889344,1.485749034,1.506241814,1.497468714,1.105659694,2.03549397,2.030686248,2.175691068,1.762363348,1.674250116,0.6617563680000002,0.95447202,0.70837468,1.18923136,1.0830663432,1.4167551312,1.0286091312,1.4310815112,0.9022486392,1.134605928,0.914620828,1.256273168,0.8724514440000001,1.132339216,0.9991507279999999,1.133998588,0.7609823659999999,1.09063029,0.8637224440000001,1.081014852,0.8239154620000001,1.415577484,1.080371964,1.20165611,0.8816386500000002,1.1713821,0.5371191000000001,10.34205466,10.18453576,10.18453576,9.8864448,9.8864448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110582>110593,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford Int'l route) // IB,Alight-Interchange-Board,27.49223120222499,0.0007977141430000001,1.356244783982,11.0439726766,8.368893782199999,3.647690569,3.0746316763,1.875821600000001e-05,1.875821600000001e-05,4.2537083e-05,4.2537083e-05,9.067051100000003e-05,0.000117758235,0.000203369305,0.000263325494,0.000459312174,0.0005955402539999999,0.000804562374,0.001509102504,0.003003370048,0.006533652768,0.01108212726,0.2117695592,0.242544306,0.2538939694,0.252350062,0.37169922,0.17151023446,0.18449914046,0.23911151446,0.23816172232,0.1491871323200001,0.23951289786,0.29684171386,0.4605697938600001,0.485967008,0.4623341248,0.373652343,0.2759873108,0.048256732,0.0291025014,0.0261638566,0.1582939084,0.2797996466,0.5325443454000001,0.8103673120000001,1.088172916,1.07416102,1.147966914,1.130643574,1.141165014,1.004129104,0.973419014,0.778417441,0.7231677809999999,0.546018129,0.481999945,0.39272988044,0.68549461344,0.63562087344,0.71244278544,0.6756779394399999,0.759776276,0.464228873,0.380374607,0.2605122670000001,0.302646573,0.251092237,0.300073846,0.309384872,0.2375480028,0.2289357168,0.3023785248,0.3209369448,0.2895781048,0.503793694,0.572335334,0.540857006,0.5186058,0.49067238,0.27361617086,0.12302997086,0.04835226046,0.00131846046,0.00131846046,0.0003660696,0.0003660696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110583>110501,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,EntEx,Alight-Exit,2011.1487836578,9.9270227272,282.16858794,1243.2953152,373.5914912000001,87.7706861,14.3956804906,0.2347048568,0.5879422568,0.9129097768,0.9907319248,1.049247148,1.526853928,2.337191228,2.287441608,3.773290760000001,3.795165524,5.020777064000001,17.068932364,19.264630264,26.747518164,29.9837422,39.0548398,29.6308048,36.837957,31.5980838,39.39284620000001,32.6777422,41.18599440000001,38.20767240000001,49.24355840000001,46.50508500000001,58.55002640000001,53.38351120000001,63.15629120000001,55.56857720000001,64.368656,55.40395520000001,64.74279720000001,56.22458520000001,64.65609800000001,54.88757800000001,63.61312679999999,52.87588539999999,56.6214914,46.0073554,50.4191574,40.5772604,46.16113260000001,40.50824780000001,47.74953000000001,42.07339640000001,45.93007540000001,38.6798968,41.7699976,33.5719416,34.1607212,27.1631376,28.1570534,21.6846564,23.169131,18.458075,18.7734088,15.1501075,14.8855695,10.1893249,9.8425649,7.2199019,6.825881400000001,5.034304000000001,5.027320599999999,3.897351360000001,3.86565088,2.86164631,2.97106285,2.46125789,2.30184285,1.565539274,2.167135424,1.829662784,1.478017274,1.081141554,1.05473641,0.41582463,0.03525713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017550902,0.0017550902,0.0017550902
110583>110514,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Central // EB,Alight-Interchange-Board,215.0758684679001,3.41895850244,29.385146814,105.37872058,46.02460942,22.69339272000001,8.175040431460003,0.18629194136,0.2290679273600001,0.38933159736,0.39104490956,0.4314438762,0.5845840362000001,0.6467842102,0.5604100042,1.127877472,1.112020494,1.202770174,1.570553614,2.20219547,2.26504951,2.8464084,3.35439132,3.54156552,3.28773994,3.38649392,3.48808098,3.30530262,3.1929773,3.47414782,3.24637722,3.36019008,3.4163572,3.621028,3.86197894,4.525429460000002,4.96889614,5.342281080000001,5.75039514,6.12786654,6.22518834,6.06842946,5.75951196,5.40822974,4.52321088,3.77548992,3.44784894,3.77325684,3.5267358,4.11898926,4.5586019,4.56843144,4.11002804,4.30225796,3.94465258,4.08420744,4.041663359999998,4.034675,3.8680415,3.93200368,3.23522606,3.19046738,2.71295498,2.83960184,2.36298914,2.54329314,2.05095318,2.24776456,1.712566152,1.910895052,1.46498568,1.51404878,1.39468812,1.454561848,1.197045228,1.3871565,1.286870454,1.02601002,0.99311936,1.11105792,0.7986169280000001,0.6389502340000001,0.564170508,0.3575524879999999,0.010524348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003372238200000001,0.0003372238200000001,0.0003372238200000001
110583>110515,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Central // WB,Alight-Interchange-Board,2146.672995285001,48.13529245599999,347.0187416,1087.6409208,445.7761668000001,171.6806928400001,46.421180789,2.006908264,3.631832664000001,4.683608784,5.328599664,5.416728200000001,6.585618200000001,10.1236116,10.35838508,16.4773542,17.40605968,22.31853848,23.36363008,29.38928248,28.24740948,35.57115920000001,33.626895,33.99000460000001,32.2109718,37.59933779999999,36.81809879999999,37.6684502,39.5546676,47.88442640000001,43.3401562,49.4893752,52.66555279999999,59.9562744,51.908361,59.6554472,53.32645320000001,59.35320760000001,51.12645240000001,56.53773320000001,45.98391120000001,48.79407640000001,39.26746439999999,38.9536422,32.8250278,37.979638,31.58880480000001,36.4617248,33.8137262,40.1179824,39.3883652,45.8787492,38.5595198,42.9679494,37.99183160000001,38.35200560000001,33.4474488,37.813617,33.6494782,38.14157879999999,33.78353320000001,35.3080988,29.8823564,31.179916,22.148544,21.6975168,16.29242248,16.25906988,11.29783308,11.60572288,8.875084320000003,9.88415104,8.13126804,7.608885560000001,6.700278760000002,7.97517912,5.60543888,5.03381642,5.444720200000001,6.685715800000001,4.662078580000001,4.453083620000001,3.71160928,2.68299238,0.1561657800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003460243,0.003460243,0.003460243
110583>110522,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,1504.142225508,93.91803384,404.72033054,615.9653556800001,237.20869326,122.71348866,29.616323528,1.4232836,3.4955924,6.492831000000002,7.913380000000001,8.545493420000001,16.60206154,25.15254634,24.29284554000001,33.32076614,34.3060362,33.3624304,28.2144182,36.10316900000001,28.11166780000001,39.17223660000001,34.01019220000001,39.6167592,32.7317516,38.1012952,27.669608,31.7064602,22.7927674,27.4775858,21.6728928,26.6293862,21.3556704,29.7718,26.106489,33.21379520000001,27.5062596,36.51442520000001,28.91600200000001,32.6618946,24.703341,30.8120462,21.9035026,26.0432954,19.16774528,25.53240768,19.84135818,24.19718298,17.90975144,22.55003276,16.97926376,20.21029546,14.95774334,20.69364528,17.10437408,22.23170448,17.7011292,23.83386932000001,19.30599632,23.53763092,17.1242617,23.45811198,17.04993118,19.39340398,13.6207037,17.53179291999999,10.99359824,12.87265134,8.968897020000002,10.6821145,6.712900720000001,7.3297214,5.175015720000001,5.590002320000001,3.842686800000001,4.378640040000001,3.275774706,2.832667326,2.683607506,4.456302426000001,3.329938252,3.203955586,3.060960346,2.309562886,0.029890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018341256,0.018341256,0.018341256
110583>110576,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,65.23793270999997,0.5312795560000001,8.749339524000002,26.32371995,14.845944934,9.290927686000002,5.49672106,0.0,0.0,0.0,0.022439648,0.06270526400000001,0.09433643,0.13467041,0.2171278040000001,0.269904436,0.315474646,0.4673803080000001,0.6614593480000001,0.7304610880000001,0.7814378180000001,1.019457312,0.9236949940000002,0.8449493540000002,0.8165394600000002,0.99593785,0.92264291,0.8348684000000001,0.88918704,1.11036168,0.9384185079999999,0.922815588,1.048028282,1.364624062,1.252896882,1.309076554,1.143530926,1.515318112,1.080146216,0.978529856,0.956648246,1.250978594,0.86611596,0.983018776,0.9971690959999999,1.195994566,1.014071574,1.074286508,1.067692988,1.285056368,1.244885168,1.27723396,1.31584062,1.48502334,1.33924566,1.22861698,1.16903901,1.42326753,1.239685962,1.17732591,1.12829975,1.21801512,0.8443510919999999,0.827991334,0.8382428060000001,0.8748249459999999,0.818942974,0.8477612820000001,0.8089986760000001,0.8993359760000001,0.8203503759999999,0.6459172040000001,0.665418944,0.5679441239999999,0.6751990440000001,0.6398316380000001,0.7776631940000001,0.7506170540000001,0.8500788060000001,0.5260361720000001,0.640920058,0.489098266,0.376301026,0.2421161060000001,0.20405874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110583>110577,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,1472.7764162,78.46069556,241.64023844,736.6184781,302.61079994,99.27312548,14.17307868,2.082269,2.3488568,5.283110200000001,5.735125460000001,6.1254846,18.5864662,20.0956175,18.20376580000001,26.01995574,25.19690868,16.49729128,16.65458138,23.93879768,16.80053488,20.7833526,16.6947338,23.54278140000001,16.8149446,19.862182,18.8341744,23.4046838,16.6836172,21.2576482,18.3233476,30.0297076,25.50359726,32.87870706,31.70294466,47.54511546000001,34.77885526000001,43.7981396,36.999881,49.16259520000001,33.19521488,35.99838788,28.57950428,38.66426848,22.0566792,27.12587092,25.15774192000001,34.67103552,22.82361452,30.1207654,26.1565552,34.9007154,23.559217,27.9036712,21.9193088,32.4496972,21.08210456,27.49458356,23.97596556,31.71456536,19.51690536,22.2572268,15.83683914,19.47795554,10.35596516,11.0513321,8.685746100000001,10.74651556,5.57214032,6.402547299999998,5.376906839999998,7.034233239999999,5.08611644,5.09834484,4.38532204,4.738055040000001,2.6382038,1.8651948,1.9657604,1.3668036,0.7889645200000002,0.53052056,0.27957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
