ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
310261>350123,747,5158,WAEr,Waterloo East,NR South Eastern // UP,784,SWKu,Southwark,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,3109.838939052,16.610879952,73.31769894000001,461.20577336,789.3160890000001,677.7746872,1091.6138106,0.039026538,0.267826158,0.4623536780000001,1.480968678,2.31964314,3.31918804,4.01934602,4.7025277,4.67069944,5.25044604,4.98796206,5.37441366,5.319163099999999,6.06671036,5.97710516,7.08527144,6.922617300000002,7.32768026,6.60709976,7.728530360000001,7.337896240000001,7.89874198,8.867669980000002,11.61914648,11.75526488,13.34986,13.9789366,15.2975554,14.7260776,15.0123562,17.0794392,19.19425540000001,20.850743,22.9199382,25.4063272,24.3067888,23.0669642,22.2971106,21.603577,21.7439876,25.6212818,28.9941268,32.824358,35.45337019999999,42.1608494,50.32325040000001,62.2576804,68.55561480000001,80.83004480000002,86.6770708,84.56691200000002,79.13636000000002,72.55493560000002,61.6922412,50.71184840000001,49.84928120000001,47.7066448,50.26804620000001,50.4511432,51.6590032,50.5282172,53.1159836,52.0002472,52.8874512,56.6540812,63.66171120000001,73.19219120000002,75.649967,84.6518774,108.1363254,128.6487374,125.1382074,137.212885,142.503824,123.941306,91.2707696,71.71129760000002,47.78473560000001,23.8114236,6.802421600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570501>570522,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Jubilee // NB,Enter-Board,1391.571003958501,24.680442,121.7749448,533.9605656,331.06436,221.6025616000001,158.4881299585,0.9163487400000002,1.46619138,2.10214698,2.57867754,3.45487532,3.93169044,4.7049311,5.5255805,6.73437592,7.745873980000002,8.19163242,8.53768822,9.71875462,9.29283488,9.83561028,11.17778816,12.43036126,12.56680256,12.7550151,12.7882074,13.5034278,13.758724,13.9558527,14.8268637,15.4620264,15.9126642,16.0310158,18.085944,19.4423466,20.01672000000001,20.840484,23.314626,24.0360638,24.6510728,26.3797232,30.3726496,29.6108144,28.587039,28.1140752,28.6099832,25.577968,26.5653504,27.2278462,29.0772846,27.9156246,27.5691728,27.9276872,28.2939942,28.0600466,28.5062628,28.9901108,28.39448860000001,29.01303100000001,27.29555420000001,25.1845906,23.9137966,22.1406752,19.6232734,21.2871316,21.6287592,19.8061706,19.2438348,18.0299986,14.791752,14.7261972,15.7430654,15.7446404,18.83706320000001,18.2833282,16.384966,15.542206,19.1497638,16.90993180000001,16.16966452,15.59803932,12.98030755,6.075742976,2.5847847313,1.9418269113,1.1973467713,1.4411073013,1.4040563873,1.704505732,1.369973452,1.337852152,1.261830412,1.1718289,0.8698078000000001,0.6847449800000001,0.78522756,0.5851250700000001,0.6691617540000001,0.7151749220000001,0.8932423220000001,0.4684653820000001,0.308117252
570501>570523,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Jubilee // SB,Enter-Board,7673.473152344001,272.1629164,888.3176424,3168.9308962,1461.482882,914.7487212000002,967.8300941440002,12.0925912,18.2985848,26.0416368,30.5865288,38.9291024,43.77491680000001,49.5611298,52.87842579999999,55.625069,54.49523960000001,56.66398880000001,60.16906820000001,63.28675520000001,67.16763159999999,74.18953620000002,83.997454,87.010074,91.12208900000002,95.476317,99.1144198,101.6510488,103.6204468,108.3213088,114.3552788,117.179622,115.869182,120.417507,127.259155,130.586209,135.869433,147.546309,153.62178,152.246294,150.223442,148.448992,144.55526,139.512402,136.984882,137.754818,137.964076,135.22477,135.270548,136.93526,137.512872,136.997674,133.615132,134.459482,131.90585,130.260424,120.7218852,121.181266,119.176336,113.790983,109.772413,109.7843298,99.81710700000002,91.521163,85.920906,77.58010999999999,71.99655800000002,69.61835540000001,64.18135140000001,62.09829620000001,57.85842420000001,56.069559,66.27808759999999,85.4013076,126.2246028,135.8646838,135.371671,126.439007,114.946359,73.09219300000001,65.623163,61.4897106,49.84531980000001,31.93123014,21.21166254,12.15198454,9.70861174,10.47458814,11.5492534,14.8616516,13.4646314,10.14720434,7.2517030888,6.5064238888,4.1013034888,4.0113689888,5.3677376488,7.198581900000001,6.88377724,6.937653839999999,8.93227014,7.15664574,5.309703140000001
570501>570524,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Metropolitan // NB,Enter-Board,2760.438222499999,59.19264250000001,276.9644364,1000.4266532,681.395743,420.7448296,321.7139178000001,0.2769059,0.9588681,2.5852469,4.713747100000001,8.125045900000002,11.0102394,14.6463292,16.87626,18.4620566,20.0833654,21.910219,22.894666,23.672081,23.8432682,23.803151,24.0691124,24.4786164,24.2790502,24.345409,25.1234412,27.4251278,28.5435516,30.4371322,34.1788266,34.92289400000001,34.28414420000001,34.33498640000001,36.0292406,36.0254746,36.40213660000001,39.86786340000001,42.4436898,44.2341776,44.9824344,48.886952,49.260622,50.6514942,51.1613912,51.0072544,48.9940784,47.77360940000001,48.024383,48.680832,51.87435679999999,54.84142120000001,56.15361900000001,56.84495500000001,64.857838,64.459822,59.8810624,57.6360736,61.06819040000001,51.88102600000001,50.6202174,51.9656116,51.1859064,44.4667984,42.16828880000001,40.47878060000001,39.09229000000001,36.83512839999999,33.04162340000001,31.8241776,30.1731984,28.87496,29.0459144,31.52124540000001,33.22242420000001,30.5334384,27.959294,27.673907,34.622959,32.5947916,31.3730976,31.6540692,31.1962842,20.4291642,17.5836866,15.0162624,11.4778716,6.482968000000001,3.116124000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570501>570525,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Metropolitan // SB,Enter-Board,11779.64861842,374.96888024,1703.0061402,5229.121404,2053.793738000001,1251.416255,1167.34220098,7.95243808,17.32220668,27.39320128,40.7051078,52.26659179999999,63.2916712,76.26689160000002,89.7707718,94.470681,101.025433,110.240107,115.559192,119.6708932,130.672322,146.979068,159.157096,170.740682,174.529322,184.898058,195.063286,199.3895,204.74687,221.739086,237.672104,240.809412,247.24115,255.81405,260.418078,250.106504,241.401724,241.842726,234.876448,222.441364,214.13985,212.836704,203.343858,194.398912,191.2409,192.583576,193.147816,190.52188,192.1325,192.968788,193.307604,192.459822,191.969798,189.213352,188.773544,185.782992,173.726974,171.78094,166.952236,158.202944,151.973634,148.00946,134.948042,126.0394292,115.9907732,106.0668012,100.5697164,94.6567184,86.45074320000002,83.4233482,78.1805822,74.72556300000002,92.886943,116.249409,176.176228,186.447546,193.761412,187.428782,186.173276,128.8200868,104.9861567,86.16981890000002,59.68097018,23.39642218000001,4.773291380000001,3.93825948,1.18851928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19255336,0.19255336,0.19255336
570522>570501,752,752,WPKu,Wembley Park,Jubilee // NB,752,WPKu,Wembley Park,EntEx,Alight-Exit,7617.304799,140.7250692,310.9440028,2037.851343600001,2077.342362,1433.025357,1617.4166644,13.5614696,15.2476612,18.9370186,17.67334480000001,19.48877,17.1484294,18.88473500000001,19.7836406,20.9334366,20.736399,21.628983,23.3279958,23.2889806,22.9671624,23.596309,25.4771226,27.6473332,31.5041374,33.91966920000001,35.916474,38.4385054,39.49232880000001,40.53059880000001,44.21198320000001,49.6520392,51.1065878,55.76647180000001,60.97706460000001,64.61768620000001,70.8010562,78.5188488,85.53425080000002,90.84404200000002,98.09185600000002,100.63485,105.453942,107.951412,110.909282,113.414818,116.611072,119.993158,126.330764,131.294946,136.67378,143.219362,149.081618,153.110496,161.753638,169.7771,178.674306,182.644778,189.284078,189.603754,191.000556,185.233812,183.958864,175.29497,166.703842,150.707375,137.716187,125.376693,113.955895,103.995287,99.08559,94.82834799999999,90.40028400000004,87.83077800000002,87.13010799999999,87.578316,90.43552679999999,92.0983768,91.82892679999999,88.77396879999999,83.94019580000001,83.142207,81.36864,76.742114,75.60271800000002,74.17312659999999,63.6297176,61.49328460000001,55.8996302,56.6979302,50.93073200000001,59.28261500000001,56.612223,50.2319674,36.0308514,29.523106,18.9802718,18.5677128,22.9869786,31.38541660000001,34.80535040000001,28.4371226,16.2376376
570522>570524,752,752,WPKu,Wembley Park,Jubilee // NB,752,WPKu,Wembley Park,Metropolitan // NB,Alight-Interchange-Board,1244.134373523632,33.320443723632,155.3845694,474.3755095999999,269.8728888,167.5056952,143.6752668,0.5854478959080001,1.196455775908,2.163022615908,3.893827415908,5.130617060000001,5.68399502,6.826861340000002,7.8402166,8.545307000000001,9.4195108,10.6470845,12.2235497,12.449159,12.9421736,14.5494442,15.7279726,15.023918,15.3762906,14.8246316,13.6555278,12.837461,12.6217764,12.974007,14.9890952,16.3429828,15.869966,16.96627800000001,17.211593,15.6464546,15.1573738,16.3462736,18.7970068,19.7443164,23.4173942,24.1376858,26.8240326,24.8812294,26.7917346,23.93629420000001,25.6313656,23.0383384,23.9501106,21.4113736,24.851366,22.1744016,25.5179026,25.0825338,26.4555132,23.4865756,24.51897080000001,21.663018,21.453851,20.33433620000001,20.0711894,19.6762402,19.4383564,18.8118256,17.8884218,16.4225578,14.9887438,13.6219954,12.7668116,12.1198778,12.474581,12.5920924,12.2072502,11.4176852,12.1938526,10.80300212,10.21561172,10.44819252,13.77454792,13.92709892,14.4632506,13.4408108,12.3114972,8.699214600000001,9.946067800000002,8.0591814,7.1954674,6.0580978,4.333226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570522>570525,752,752,WPKu,Wembley Park,Jubilee // NB,752,WPKu,Wembley Park,Metropolitan // SB,Alight-Interchange-Board,81.03443950006951,6.101856819999998,14.94913046,28.583614359,15.613904395,11.938957906,3.846975560069501,0.0,0.0,0.29747174,0.8159536199999999,0.8159536199999999,1.09576322,1.42591738,1.650797239999999,1.2129764,1.34009829,1.18352733,1.44495327,1.31652031,1.402338118,1.443273068,1.511431178,1.123119398,0.8806868779999999,0.91702533,1.17318089,1.3728215,1.37113258,1.43497696,1.61747794,1.73560224,1.52801013,1.92331135,2.30141337,2.18072267,2.08566489,1.928585132,1.581835932,1.005614688,0.990591008,0.5551134046000001,0.6939725126,0.4697736246000001,0.6410943085999999,0.4098416238000001,0.6133752872,0.4616252262000001,0.6149921142000001,0.4422496262,0.6238162410000001,0.432107565,0.585491066,0.406191646,0.390402174,0.5528498040000001,1.1011817,1.46427524,2.01917178,2.39070956,2.38806774,2.14276758,1.740688540000001,1.3769061,1.38317462,1.23180936,1.11544426,1.14705241,1.07961194,0.78972869,0.74559601,0.7949296700000001,0.80141912,0.7239938039999999,0.749291922,0.8353755620000001,0.649856556,0.638506716,0.64071521,0.5327516574,0.2824423174,0.2083347234,0.0537163447201,0.005261771213900001,4.1558139e-06,4.1558139e-06,4.1558139e-06,2.2344938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570523>570501,752,752,WPKu,Wembley Park,Jubilee // SB,752,WPKu,Wembley Park,EntEx,Alight-Exit,1414.60414747,72.58111438,173.9533781,650.7409668000001,319.9493928000001,138.8874524,58.49184298999999,3.88461126,4.84439978,6.91916138,8.412409319999998,9.68768212,10.66676012,13.423698,14.7423924,17.0674002,17.3966926,16.0339288,13.86298354,12.97993214,11.17715274,11.23390714,12.24557794,13.900105,15.2124756,16.0100132,16.8332092,19.6821666,22.2783286,23.4228094,26.4584956,29.21596660000001,29.7680342,28.82824400000001,28.60492600000001,26.7688564,25.56323140000001,24.9368766,25.6126516,27.4773276,29.10935820000001,30.45219800000001,29.712917,29.8426546,27.69013420000001,26.863711,25.4307626,27.24945240000001,27.4064634,29.2587342,29.1066666,30.0457832,28.2213032,28.1398766,26.83385780000001,28.578308,27.04231720000001,27.1561652,25.8273806,26.9611536,24.1187196,24.4039536,22.6205742,21.23228060000001,16.7649738,15.348152,12.836916,11.4213416,9.73941606,10.16978866,9.10034786,8.50690346,8.09423376,8.0131167,7.659981900000001,7.448607300000001,6.805686699999999,6.460697799999999,6.008147660000001,4.90881976,3.90389836,3.71021546,2.996035,2.56348432,1.96057527,1.73082065,1.002404146,0.912206846,0.7548875260000001,0.8312089680000001,0.6481674820000001,0.7647470460000001,0.5609932400000001,0.413633816,0.3251931,0.427403966,0.318942046,0.4086164020000001,0.44199684,0.6370450639999999,0.580070764,0.5448289239999999,0.422508534
570523>570524,752,752,WPKu,Wembley Park,Jubilee // SB,752,WPKu,Wembley Park,Metropolitan // NB,Alight-Interchange-Board,568.9464125599999,24.59652912,96.2999088,262.19005182,111.63218804,51.20800298,23.0197318,0.25943827,0.33909201,0.92218827,2.27828615,3.30661936,4.54440022,5.969638680000001,6.97686616,7.12925922,7.50532102,7.563157920000001,8.492307920000002,8.739477780000001,8.499457240000002,8.43026884,8.855353800000003,7.931376200000001,7.3528913,7.269732980000001,8.53130458,9.02243758,10.50579778,11.99488548,13.3528598,12.8150738,12.5526452,11.5138904,11.0613134,10.8298168,10.9575732,11.028003,11.2267756,11.1362984,10.6739374,11.176875,10.8703986,10.9267514,10.8532664,11.4409048,10.2450768,10.3244982,9.53065186,9.43661446,8.713706460000001,9.47360686,9.15782286,9.9452182,9.7291788,10.1796084,9.746267999999999,9.6737352,9.334989199999999,9.2679204,8.830869400000003,8.3440484,7.94892232,7.43065962,6.43976192,5.52603632,5.243365000000002,4.77673422,3.85108128,3.68638606,3.36509426,2.91760618,2.62248594,2.79436014,2.55443204,2.2625304,2.05318968,1.90059424,1.9515296,2.01550636,2.22877848,2.03601406,2.02362956,1.72812754,1.63079228,1.2169014,0.97308374,0.67352238,0.32553208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570523>570525,752,752,WPKu,Wembley Park,Jubilee // SB,752,WPKu,Wembley Park,Metropolitan // SB,Alight-Interchange-Board,1978.622572316,167.496078596,402.8653202000002,855.5947239999999,382.2374581999999,143.13940332,27.289588,2.490306924,3.418122464,9.987753664,19.509411664,24.69749354,31.60564994000001,38.1820184,37.60532199999999,33.62338,33.83349,31.3444602,30.89488960000001,31.63890880000001,33.4680916,34.50706160000001,36.0297836,36.13058820000001,34.26799340000001,33.07657500000001,34.05009820000001,33.5338608,33.4688728,36.0458136,38.9661912,41.34026280000001,41.80069480000001,42.5934184,41.3444884,39.9737024,38.7888742,37.6871394,38.9479174,39.7131914,39.6695002,36.9272788,37.2487516,33.7315076,33.1927156,29.9769354,30.8869028,27.831,27.511801,25.7997318,28.6141716,26.4248522,28.01407720000001,28.3107946,33.648539,33.048803,35.5899092,34.805429,37.55868839999999,34.8252984,32.2919854,29.2731968,28.445885,22.8562852,17.8931541,16.6780751,14.8079337,12.4622217,10.9788935,10.2248374,8.853124000000003,8.12966246,7.226593460000001,7.10557878,5.92304392,5.23908922,4.55068942,4.26393708,3.33953806,3.47718068,2.633177934,1.819089114,0.949202184,0.7100784840000001,0.151020724,0.11677917,0.03980593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570524>570501,752,752,WPKu,Wembley Park,Metropolitan // NB,752,WPKu,Wembley Park,EntEx,Alight-Exit,11198.61819699999,96.30221099999999,521.3739746,3098.1360354,3168.45969,2539.241924,1775.104362,1.1793726,2.6244172,4.659768799999999,7.7889754,11.0110304,16.8516774,22.5193724,29.6675968,36.065351,40.4425354,39.9486304,40.0748816,38.5534836,37.13852,38.33736339999999,41.5953744,46.21917500000001,50.44593500000001,54.12540780000001,58.427317,62.65292740000001,65.64807200000001,70.18620920000001,76.81666120000001,83.0994672,90.24555920000002,95.917686,101.8648928,106.9799908,110.248972,113.7953748,119.559406,127.736134,134.536898,144.5379468,149.939812,158.419626,160.600122,167.211264,172.902848,181.969788,189.60561,203.310358,210.35041,220.775782,229.10592,240.128838,250.389716,263.988678,276.207734,282.7292200000001,284.489376,284.3063640000001,285.00236,276.9891239999999,274.346578,270.564382,261.745166,245.20551,233.805834,220.931368,204.867098,193.579644,187.980924,179.392656,178.927988,179.795606,182.445748,182.470302,190.347114,187.700326,186.545462,175.385114,170.667368,155.011888,135.302174,120.383358,100.630012,73.39501920000002,48.18602720000001,32.5015492,12.3612732,4.2173752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570524>570522,752,752,WPKu,Wembley Park,Metropolitan // NB,752,WPKu,Wembley Park,Jubilee // NB,Alight-Interchange-Board,1925.98602043,10.89954616,99.78187862,571.871421,543.6262772,400.0018562,299.80504125,0.07792204600000001,0.07792204600000001,0.260543656,0.578230596,0.8048289959999999,2.09214781,2.88144115,4.126509860000001,5.133877320000002,5.800857440000001,5.888216680000001,6.707608740000001,7.183809420000001,7.93529272,8.910097,9.345494500000001,10.1493025,10.7838211,10.7688464,11.1746548,11.8025984,11.2887244,11.4483092,11.8313462,12.4565068,12.467747,13.154944,13.3032836,14.8599082,16.00376360000001,19.03343000000001,21.8938554,26.96321540000001,29.1041148,32.41327360000001,33.5038508,35.4939066,34.196778,36.8225434,34.8749164,35.4123326,34.3322056,35.05996820000001,34.1498988,37.193775,38.28028980000001,40.48807720000001,40.80013120000001,46.0691752,47.44100400000001,51.05462200000001,50.188968,52.58100560000001,48.1917888,48.87589679999999,42.46154359999999,42.79644039999999,38.5098114,35.8226044,30.3194822,32.12098280000001,28.6955518,30.0050032,30.1441298,32.441136,31.9282042,34.3764136,32.8420964,32.6305142,32.77369419999999,32.0161228,29.6014908,33.4917514,35.8308124,28.73661636,24.46384276,22.56102356,13.5536186,5.324120850000001,4.97670089,3.24785629,0.50932829,0.08754785000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570524>570523,752,752,WPKu,Wembley Park,Metropolitan // NB,752,WPKu,Wembley Park,Jubilee // SB,Alight-Interchange-Board,135.7080016964281,3.591317898,9.589548600000002,50.44077647200001,36.36814808,22.97289862,12.7453120264281,0.0378626,0.218836548,0.418532728,0.42775831,0.43406219,0.495801026,0.7986179579999999,0.7598465379999999,0.903325856,1.042514036,1.113293848,0.8083170479999999,0.769217268,0.783460808,0.7172264879999999,0.7312115499999999,0.66345001,0.6007753560000001,0.6932680960000002,0.7634882360000002,0.7180451059999999,0.918046706,1.17253318,1.06324466,1.26740772,1.58162436,1.79790506,1.7873169,2.18416412,2.17791938,2.08677706,2.13854268,2.32867728,2.25784432,2.35783238,2.54919968,2.40648108,2.47873192,2.55361804,2.69227918,2.7114383,2.90096972,3.12275034,3.1874273,3.5412308,3.51058558,3.63390598,3.686181400000001,3.664540860000001,3.2230184,3.07218714,2.85587854,2.44327702,2.3759943,2.245857500000001,2.11549056,2.07396042,2.19663786,2.05416774,1.9725645,2.1543796,1.9027571,1.66499258,1.71564412,1.89650644,1.68815806,1.76019144,1.89293876,1.78637722,1.60490806,1.535816914,1.332612246,1.498978166,1.223925266,0.93794597728562,0.8385177992856199,0.8963085672856199,0.28539380728562,0.26683932328562,0.266839052,0.201211156,0.034819236,0.034819236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570525>570501,752,752,WPKu,Wembley Park,Metropolitan // SB,752,WPKu,Wembley Park,EntEx,Alight-Exit,2683.01665305,69.5343296,256.6215444,1225.4882268,695.2281136,316.4466338,119.69780485,2.939073,4.938979799999999,6.21373928,7.83831648,10.70312868,10.82524728,11.69419648,14.3816486,17.4865738,18.2344038,17.505844,18.6675606,18.9711026,18.93796600000001,18.8398764,21.657171,22.71879460000001,25.907888,27.3220866,30.372277,32.6660006,36.8778792,37.4908988,39.1350554,42.48168560000001,44.395906,45.41664420000001,46.65621160000001,50.55520060000001,50.88630020000001,51.653857,51.7231214,55.22027420000001,55.77799820000001,57.0598194,57.5052936,59.6592226,58.9241006,57.3003718,56.94249620000001,59.29792679999999,58.96105640000001,58.3647812,60.5361252,61.50310760000001,60.0523256,59.1436608,58.07601920000001,57.68625100000001,57.86634420000001,58.44185080000001,58.94721120000001,60.3753752,57.75111379999999,54.992627,50.3922272,44.5829026,38.7091054,34.2972996,31.2879244,27.650569,25.3427092,23.472465,21.5867796,18.205914,17.837972,17.1098548,16.3631382,15.8693646,15.3782006,13.8275094,14.708705,13.0395632,11.7042316,10.2211358,8.79996004,5.714668120000002,4.07288221,2.81859633,1.62808973,1.15459729,0.3961636100000001,0.36413732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570525>570522,752,752,WPKu,Wembley Park,Metropolitan // SB,752,WPKu,Wembley Park,Jubilee // NB,Alight-Interchange-Board,555.0109646779999,15.36087252,62.72273868,215.527023,151.4317686,75.83170378,34.13685809799999,0.6001989400000001,1.01039066,1.96565406,2.18167638,2.59292438,2.31230204,2.38888458,2.30884148,2.87769626,3.08343626,3.828482860000001,4.83169654,5.37642072,5.77767358,6.045788180000002,6.32535692,6.334561580000001,5.920539420000001,5.92347578,6.39761058,6.41714374,6.107439080000002,6.27351508,6.480085360000001,6.612408960000002,6.75699026,6.632305440000001,6.663456060000001,6.80463266,7.402851460000001,7.551462260000001,7.790084640000001,9.4058995,9.6912387,10.0968489,10.4655901,12.018298,11.7685232,12.196268,11.828357,12.2341422,11.6565962,11.4908222,11.182064,10.9642216,11.2236548,10.820908,10.4092996,11.7378154,13.020787,13.3426152,14.7255666,15.583019,14.672052,13.4404912,11.4913382,9.8893665,8.6369439,7.70313774,7.32028544,7.8351433,7.12571832,6.24614386,5.42787066,4.55376224,3.67754938,3.62729056,3.78849188,4.08814278,4.2013681,4.38174376,4.26940578,4.30821012,3.92062858,3.23109872,2.381868492,1.748700712,0.8371719395999999,0.3377350555999999,0.2099529156,0.1766104836,0.0249797436,0.019240916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
