ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30111>30124,1475,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,748.61155062,8.132057880000001,83.59594594000001,141.4802097,357.0871544000001,117.28555418,41.03062852,0.0,0.0,0.07264522400000001,0.4045070840000001,0.6969457840000001,1.424029044,2.301330044,3.2326007,4.34765618,5.87440208,7.29528522,9.22523882,10.10985654,10.3092204,9.31519744,7.94018168,5.97164808,5.06414628,4.08762034,4.05549288,4.505120380000001,4.00944108,3.57300744,3.67679988,3.87106504,3.4989513,3.757559740000001,4.138053900000001,4.30537334,4.1253294,4.262435200000001,4.74832692,5.07886928,5.25581106,5.575775660000001,5.87848926,6.13526226,5.96155958,6.41410378,6.767270180000001,7.16938118,8.005813120000001,12.41061212,18.3557986,20.3223342,25.10762140000001,27.5273244,33.7634426,33.0561778,36.5844572,33.8492724,37.306964,32.3989208,29.263815,24.30398940000001,23.6028352,19.0314366,14.2435076,12.5305388,12.84392,12.0628978,9.7724508,8.747651800000002,7.66535286,6.14612986,4.859579200000002,4.572297600000002,4.809791260000001,5.002679400000001,5.11406234,5.187449200000001,5.60793826,4.76170126,4.48905096,3.796063020000001,3.07878166,1.7492784,1.35594374,0.5578046400000001,0.32987564,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30111>30125,1475,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,1592.8589217,59.8476302,603.9414178000001,554.4875822000001,268.2247454,88.22312024,18.13442586,0.0,0.0,1.4983276,2.39839168,3.99170168,7.43712828,18.23604348,26.28603748,34.2944222,42.07518520000001,46.94782960000001,49.04237139999999,50.985067,50.3929742,52.01700839999999,62.8225946,59.83000420000001,55.70014699999999,50.82732360000001,49.0064904,37.32273120000001,33.9851458,31.4294294,34.09927800000001,30.9794164,28.8561268,26.9110856,26.9619866,25.8397804,24.2410976,22.6466568,22.178205,21.0936732,19.6853588,18.1923452,18.0027906,17.6696094,17.2680492,16.021446,16.7125088,17.5108818,15.3398914,15.665433,15.8746552,15.13029,16.1288926,19.1126136,20.4769798,23.61528280000001,27.2356212,26.7003884,27.47838,25.6877116,26.078509,21.7848188,18.79525760000001,16.163906,13.8462625,8.879304900000003,7.832180100000001,7.244824960000001,5.90063066,5.774887360000001,5.595081060000001,5.135561539999999,4.60733816,3.629498300000001,3.613644700000001,3.46434628,3.13071494,2.94588138,2.95937378,2.2841479,1.50563022,1.10684408,0.6024615600000001,0.13502572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30101,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,EntEx,Alight-Exit,2604.710376244,64.53478816,853.7466431999999,980.7078218000001,481.7510362,159.68116706,64.288919824,1.01697214,1.81831614,4.84638754,5.65554762,7.884979919999998,10.4828416,15.7404838,17.0892594,22.8114192,31.34207,44.75466160000001,57.4313794,78.42945440000001,90.6819164,96.510438,95.9181748,95.6059108,85.91109080000003,79.8434656,74.5066622,70.2738208,61.8626368,54.65119940000001,50.4935114,46.11003880000001,43.5730988,40.7738722,40.0547916,39.4162408,40.3541874,38.14255560000001,38.07355020000001,38.4770922,38.1201992,36.28305260000001,36.3367818,36.8628094,36.0728534,33.914987,33.9856418,33.93458820000001,32.3246314,28.5893518,32.02632919999999,38.97805039999999,39.1029916,40.31203360000001,43.05506080000001,41.72996980000001,38.86986100000001,36.917882,42.1413058,43.68702020000001,43.056482,37.4872876,36.4130914,26.1658398,22.236538,17.4418844,14.7282032,13.0528828,12.633318,10.3378171,9.421877499999999,8.8317595,8.32265482,8.17891192,8.32948002,8.54583702,8.57776462,9.003575900000003,8.5298996,7.779869840000001,6.3731636,4.88681884,3.21770342,2.65946774,1.5671001,1.11406374,0.9358073,0.6500893200000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.149252928,0.149252928,0.149252928
30120>30110,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,186.1817015399999,1.785510326,18.78645991,49.87805464400001,73.287241,25.88361294,16.56082272,0.0,0.0,0.03143091,0.06838129800000001,0.191083324,0.417327424,0.45976659,0.61752078,1.033171972,1.442285286,1.516611266,1.82144672,2.11472682,1.98962498,1.8152076,1.66341364,1.55214292,1.39103672,1.31993366,1.126858326,1.226986466,1.196405166,1.253456606,1.427185326,1.62452856,1.75985022,1.82773868,1.88863798,1.89940042,1.94477788,2.05930898,2.2109386,2.18281146,2.14574294,2.02330246,2.03234102,1.98626834,2.1324101,2.38515658,2.75368274,2.9888068,2.90019104,2.92251968,3.1056066,3.8857036,4.12500596,5.32269698,6.32511252,7.108837400000001,7.482887600000002,7.399085640000001,7.663289180000001,7.040158440000003,6.734548240000001,5.33491832,4.86499712,3.35788368,2.74024558,1.8496948,1.8318274,1.80500388,1.94577906,1.97154794,2.03712454,2.20332446,2.06406204,2.02465898,2.05246058,2.12763492,2.43742192,2.63664514,2.68412592,2.469188192,1.980226422,1.114460622,0.6644868972,0.2830084520000001,0.103076,0.02407021,0.02407021,0.0124078148,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30111,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,1469.845612190001,14.84147826,316.9167423000001,499.3587956000001,473.2274568,127.40279018,38.09834905,0.0,0.07873613200000001,0.3965400120000001,0.870323892,1.107395592,1.974840992,3.65080046,6.762841180000001,11.4040959,15.6188876,19.59740780000001,24.6715788,29.73681939999999,30.59429440000001,35.198115,35.42399320000001,34.10879660000001,30.00478320000001,28.1413906,22.4165798,20.7276416,18.881523,17.62778560000001,17.297239,17.7899536,17.9395992,18.687843,20.0374338,21.2092734,21.8745406,22.5973964,22.3168262,21.8979636,21.1236162,20.7893412,21.2139868,21.2581076,20.3786452,20.9249746,21.3865502,21.3082642,22.7270904,23.8864474,25.4767528,27.6532082,29.5802242,34.0087672,38.88192400000001,41.6462536,46.4573946,46.450925,49.14153560000001,47.1207456,43.70690620000001,35.48751540000001,33.09205720000001,21.74851166000001,17.18340286,13.51743886,12.54132746,10.12069246,10.1471924,8.485679600000001,7.680134800000001,6.749363120000003,6.297049320000001,6.10026792,6.831729720000001,7.38120812,6.757923000000001,6.363147280000002,5.698872280000002,4.29001698,2.83943052,2.10837132,1.281896786,0.742673186,0.446364286,0.155789546,0.03265574600000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30122,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,845.1843922900003,13.44613959,131.44400432,199.83640458,302.8849366000001,133.65258848,63.92031872,0.022394474,0.06168817800000001,0.5871756579999999,1.038353738,1.378736798,2.117759724,3.75407082,4.4859602,6.49334372,9.51308266,12.02444286,14.15355226,16.2533444,15.28178594,13.68612794,11.97798274,9.534465740000002,7.806504140000001,7.42196786,7.29740406,7.163494180000002,6.713531779999999,5.85599024,5.75189418,5.28797218,5.06723866,5.37909794,5.919294280000001,6.375519420000002,6.735750620000001,7.048426920000002,7.19030984,7.468500840000001,7.420462500000001,7.270199560000001,7.335710860000002,7.750954060000002,8.138157860000002,9.28559766,11.4740496,13.128933,14.222116,14.9422846,16.9109178,20.1588346,22.5375614,25.2500724,27.3112172,27.5742146,27.0364742,24.3946708,26.7578472,26.9722818,26.9908232,23.9205806,23.9803586,17.5504202,15.0104044,13.0273622,11.909743,10.8570716,10.9234026,10.351164,9.3635076,9.115945800000002,8.72097492,8.483845579999999,8.338746579999999,7.959929900000001,8.2572921,7.893335779999999,7.70078464,7.303608039999999,6.662970080000001,4.616892180000002,4.07874638,3.61071922,2.29224422,1.47822806,1.37779256,0.68777556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30123,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,2618.796201832001,73.471524332,715.1585664,746.4400068,755.0303844,231.7918661,96.90385379999998,0.78277234,2.2148878,2.8518537,5.535481152000001,8.87512228,12.62581396,17.1913225,23.3942706,28.6065962,35.95847120000001,45.4447916,56.6990096,70.84247359999999,79.09776600000002,81.52279200000002,81.429506,73.433684,61.8329384,53.3315554,46.9589824,38.98993839999999,35.0879146,31.0949592,28.719904,27.7451114,28.4913674,29.6138788,30.1420756,31.5371242,31.5442448,30.4740334,29.62905120000001,28.97035480000001,27.5527022,27.2211566,28.13196180000001,28.2461148,28.5913308,29.4099348,30.5738496,32.5946664,35.1476612,35.9705518,40.960119,44.5141198,50.75116120000001,53.00928199999999,65.31721999999999,67.064933,76.63771700000002,69.22863500000001,77.734955,70.83248300000002,68.40388879999999,55.87082879999999,55.6651608,40.2963172,33.6396158,25.6431624,22.4419108,18.0745089,17.0063443,14.0820239,14.1805215,12.0955917,11.6237924,10.9372956,11.7707816,11.387073,11.1312824,11.899599,13.409675,11.88311672,10.52098462,8.907833160000003,6.87157336,4.14798156,2.58932564,1.82807534,1.6012408,0.7260932000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30124,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,3060.29269552,49.53569712000001,359.467215,705.34709,1180.7063814,517.4964464,247.7398656,0.1853267660000001,1.598927106,2.914655206,4.674932202,6.3274565,9.06166484,10.4970675,14.275667,18.3235196,24.2067358,30.9594886,40.394319,43.22507460000001,41.49187980000001,39.27653960000001,33.3543584,26.2808506,21.1272416,21.184871,19.6423364,19.4992506,17.7180452,18.7706734,18.3116948,18.851453,19.2266158,19.925635,21.0709384,22.799787,23.5155302,24.7580046,26.5168412,28.4632634,29.1421438,30.8991446,33.6891962,35.98679960000001,36.69573060000001,38.3001222,39.8216996,41.4347392,44.82281920000001,42.8207862,52.3061762,63.16566039999999,76.7847376,85.80309820000002,102.055981,107.274619,119.740318,105.7611996,111.9517476,112.4160048,108.6913208,92.0863228,94.97537159999999,74.149734,62.28787239999999,52.2857592,45.4568864,39.0122124,39.787571,35.9099336,34.2199088,32.666175,33.8946922,33.959136,33.8665654,33.0882774,32.42045700000001,31.01158239999999,29.2167484,26.9088372,24.6593132,19.40289082,16.21352602,13.45844612,9.25856092,5.30614692,4.549260299999999,2.2458189,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30125,1475,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,83.54393464999997,2.252465526,37.680307264,18.436012924,18.235687678,3.891696860000001,3.047764398,0.0,0.0,0.021579254,0.107018754,0.313403254,0.389633286,0.649083866,0.7717471120000001,1.157465812,1.209954172,1.9214184,2.10629426,4.27417956,4.124910600000002,5.4067356,4.894443880000002,5.121217639999998,2.94439684,2.90185726,1.61743324,1.5810123,1.04065384,1.19619764,0.99500272,0.853135168,0.684465408,0.6976205280000001,0.488603616,0.6341732760000001,0.6340351280000001,0.725806728,0.708169508,0.82664162,0.6755344879999999,0.7718445079999999,0.7222559420000001,0.7900035559999999,0.6640374560000001,0.7588905000000001,0.6262105440000001,0.7026818020000001,0.5593901560000001,0.5781548360000001,0.521491656,0.567556272,0.7282659600000001,0.9608975320000002,1.345818052,1.66655108,2.12146462,2.20582272,2.30462858,2.16787326,1.83176295,1.37173809,0.963308562,0.682704242,0.410086466,0.406083412,0.306241642,0.328851578,0.2696354580000001,0.263177718,0.204085256,0.249816554,0.235965286,0.26796965,0.267079598,0.370667196,0.409449876,0.436454584,0.433914394,0.489213902,0.35329197,0.249768262,0.188400494,0.11660372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>50370,1475,511,BSTu,Baker Street,H&C and Circle // EB,1475,MYBr,Marylebone NR,NR Chiltern // DN,Alight-Exit-Interchange-Enter-Board,6.731228311783998,0.138282885384,0.4997274724000001,1.669624817,2.2757133328,1.0177257812,1.130154023,0.0018410461,0.0018410461,0.006375518900000001,0.006392543956800001,0.0271509959568,0.0253099498568,0.03695312865680001,0.0324186558568,0.0382644428,0.025234408,0.06214512400000001,0.0505019452,0.05691901480000001,0.05105620280000001,0.0488753156,0.0119645996,0.03418852560000001,0.027771456,0.04917698400000001,0.04362945400000001,0.091907696,0.06968377,0.06968377,0.048278242,0.052478451,0.004200209,0.004200209,0.004200209,0.069469929,0.06771945700000001,0.07729149200000003,0.07729149200000003,0.105528414,0.040258694,0.055550589,0.045978554,0.06372323199999999,0.03548631,0.055559592,0.03781796,0.088748794,0.128682648,0.128682648,0.247202456,0.247202456,0.400141062,0.352212524,0.370079144,0.25435049,0.288950504,0.08508106400000001,0.09662973,0.07876311000000001,0.05589867400000001,0.02129866,0.0251059148,0.1512021548,0.1512021548,0.1512021548,0.1512021548,0.179313944,0.031919044,0.045317738,0.045317738,0.055051131,0.023132087,0.023132087,0.009733393,0.07968583900000001,0.069952446,0.069952446,0.069952446,0.224084126,0.15413168,0.15413168,0.15413168,0.15413168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30101,1475,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,EntEx,Alight-Exit,5271.298524544,225.789768544,1450.734114,1900.635510400001,1016.7293826,451.4983116,225.9114374,2.355942486,5.137299486,10.961335486,21.251431086,30.004872,40.10142800000001,50.850241,65.127219,73.1138842,78.1166434,88.29813979999999,104.6607618,118.5061718,139.001119,155.964435,159.819256,153.464472,143.315878,127.212119,109.261234,100.753296,104.953782,93.7511714,88.9170344,93.0778334,92.9752974,78.3945154,80.88593399999998,78.820716,79.07397399999999,75.44654200000002,77.91159400000002,76.334654,75.69780800000002,71.50044399999999,70.58348480000002,69.19870879999999,70.87260479999999,68.38812320000001,69.4597552,70.4185824,71.32710920000002,70.32995720000001,71.56258879999999,71.42697679999999,72.68664079999999,73.802852,79.81163000000002,86.74696600000001,94.260568,97.768372,99.90275600000001,96.509959,90.80728,80.98362,72.02176200000002,62.1262152,52.73894880000001,44.3146158,38.98377420000001,35.7480842,33.796746,32.2902618,31.35491380000001,31.0546922,30.4576866,29.48584520000001,29.1465278,28.8747962,28.1634208,25.9380144,23.77511680000001,21.5602814,18.6631436,15.4706744,12.8373968,11.696584,12.1268524,9.5428478,7.418059599999999,6.059461199999999,3.784788,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30110,1475,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,312.65660154,12.73276509,36.271639236,91.507336624,80.04339669999999,53.45559118000001,38.64587271,0.0,0.032759502,0.932461962,1.409780862,1.640961102,2.726370902,3.14646164,2.84396912,2.85129654,3.348102780000001,2.68395482,2.90622494,3.5077648,3.53803508,3.09888224,3.0780828,3.10821508,2.393528760000001,2.98097816,2.776573236,3.024675836000001,2.654701276,2.700384416,1.895902476000001,2.46160094,2.20822672,2.26800186,2.346235720000001,2.71797642,2.5604668,2.86635988,3.21911902,3.3573114,3.43506498,3.73946346,3.68875836,3.95724506,3.994910940000001,4.3736689,5.157585760000001,6.168728200000001,6.410004460000001,7.534398520000001,8.766545220000001,9.606184720000002,9.28409882,10.7170039,10.4225789,8.282486599999999,6.19086566,5.1107083,2.98285016,3.85679516,3.91297372,4.5764394,5.100411360000002,5.6911027,4.3261051,4.05173584,3.256714872,3.519403772,3.453737232,3.301759232,4.381759152,5.38270272,5.463678320000001,5.29782826,5.329063980000001,5.37191806,4.865684799999999,4.86382772,5.30502168,4.5360998,4.206370099999999,3.55661139,2.628552238,1.381043538,1.147952498,0.354828198,0.312480428,0.11548226,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30111,1475,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,17.20421228998,0.108779255898,1.455966161682,8.808433397400004,2.7367442202,2.3033411548,1.7909481,0.0,8.334755e-06,0.007946888155000002,0.007946888155000002,0.015049046755,0.015072974996,0.035346838241,0.027408284841,0.114826738841,0.107724580241,0.1223188,0.114507722,0.120991406,0.100511836,0.147390322,0.132772174,0.1231205954,0.1274184804,0.1038604464,0.1405230604,0.1674762664,0.211642623,0.2975280340000001,0.30798037,0.262379794,0.298751148,0.3445357600000001,0.3830777,0.466160494,0.4911541,0.5018753200000001,0.470327674,0.430596628,0.3555271840000001,0.355569224,0.337503614,0.351070274,0.2784178572,0.3220742012,0.3484011852,0.4189492672,0.4142269872000001,0.424668036,0.5685396560000001,0.5699834180000001,0.4434551660000001,0.541294642,0.508028136,0.258653636,0.16790672,0.171439377,0.0089553006,0.0089553006,0.0125960142,0.0245045834,0.0209719264,0.0155492828,0.0155492828,0.1567561892,0.14484762,0.191568658,0.21783301,0.280212614,0.190639308,0.262087282,0.254813056,0.291390852,0.282094,0.283611346,0.212163372,0.2038928,0.170637272,0.22301062,0.1746254640000001,0.1911581500000001,0.15998191,0.13039529,0.02493919,0.016532686,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30122,1475,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,353.50922364,25.1429353,34.88390752,28.0977648,65.18541636000002,90.38043966000001,109.81876,0.8126667,1.42079678,2.45240726,3.748037520000001,4.49518792,4.23199936,4.045661020000002,3.93617874,3.75185488,4.466487600000002,4.5439024,4.810893460000001,4.182839960000001,3.17618066,2.21499334,1.661896594,1.459652494,1.539866094,1.756407614,1.318932424,1.286968734,1.946757914,1.572469614,1.251280994,1.188160384,1.14632788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773569599999999,1.7960671,3.1503025,6.7361617,7.44591102,7.849718660000002,7.350607720000001,6.918799600000002,3.71332446,5.43442494,4.64683362,5.97417682,5.462365220000001,6.359609860000001,4.20333516,4.31832278,2.95389752,2.689298160000001,1.642125840000001,1.36755074,1.93547264,4.2557615,6.628537779999998,9.035927,11.8669188,13.5302352,12.7244406,12.636627,12.0675444,11.5416858,10.8685428,9.05384992,9.18763832,10.55152692,11.64978012,10.62946,11.18457128,10.34451448,6.911862880000001,3.50847648,2.6621404,1.7247106,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30123,1475,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,125.26796449,5.754498238000001,7.305430782,69.39166308000001,28.84807296,5.46309686,8.505202570000002,0.4952177,0.71044214,0.8401151200000001,1.031894292,0.8296863240000001,0.6928371740000001,0.5790667340000001,0.575238754,0.4371774160000001,0.404372102,0.392093086,0.290639086,0.314258206,0.260540372,0.6471188140000002,0.7633973400000001,1.13157578,0.98211166,0.98211166,0.70003526,0.85922642,0.86364566,1.10250354,1.5900764,1.91666566,2.04405388,2.29351988,2.84752536,2.97391082,3.01726132,3.091406340000001,3.126134920000001,2.97768608,2.89433596,2.9758014,3.1567304,3.22405026,3.1774748,3.4862492,3.78436486,3.97090598,4.356191460000002,5.25066254,4.41127994,3.8298526,2.9117656,2.01801978,1.48874932,1.928571,2.59508834,2.59508834,3.28402382,2.6217167,2.18189502,1.69665122,1.69665122,1.01279508,0.7120625199999999,1.04157604,0.73767402,0.73767402,0.5169429000000001,0.5169429000000001,0.1874293800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4725269400000001,0.8214699600000002,1.02569318,1.223943748,1.295522602,0.8914432940000001,0.8795705540000001,0.675347334,0.477096766,0.405517912,0.33707028,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
