ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30111>30124,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,679.1943348310002,7.887290171000001,76.86723262,136.06520374,316.5424062,102.50779038,39.32441172000001,0.0,0.076202428,0.08068592620000001,0.4478773062,0.8407099862,1.5071199062,2.0668437182,2.867850900000001,3.99397178,5.4660979,6.67681058,7.83711354,9.19736246,9.01570486,8.007088459999999,7.183009800000002,6.3367898,4.788425600000001,4.200453919999998,4.16440392,4.63490152,4.135968640000002,4.03002894,4.0368417,3.967712300000001,3.2182746,3.66763878,4.25335828,4.719986840000002,4.85492432,4.92940328,4.926001040000001,4.96854254,4.89485812,5.07129344,5.34305794,5.564546680000001,5.550710580000001,5.792990400000001,6.4260496,6.940258099999999,7.3658948,11.0408784,15.7310829,16.8614775,20.8769773,22.9234298,28.6785906,28.53793839999999,32.2705048,30.6097546,34.3147284,29.9791706,27.199714,22.753151,21.5369692,16.7926454,12.4406036,10.88448486,10.91727586,9.98322506,8.36337356,7.567029700000001,6.742105240000001,5.63664038,4.70250858,4.41898474,4.0589134,4.115219740000001,3.70350484,4.17728624,5.53778878,5.121278760000001,5.0188059,4.676347760000001,3.51931026,1.51091686,1.21543668,0.506831,0.2216849,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30111>30125,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,1456.7760865,57.5695504,559.1976582,490.11274062,241.76871088,90.10997624000001,18.01745016,0.0,0.0,1.0513524,2.47470368,5.24056688,7.729795080000001,15.74035708,25.33277528,33.12457000000001,41.16845020000001,45.05113000000001,47.586356,47.3425434,45.59131180000001,46.0676284,57.0759114,55.3458864,50.5694284,45.89889280000001,44.3755494,33.8798424,29.8574738,28.3881058,30.32802539999999,25.0732068,22.714292,21.6136916,22.211412,22.4371292,21.7594954,20.1457064,19.8148528,18.5372856,16.7295344,15.7384594,16.2119106,16.7107162,16.2060988,15.2435458,15.306849,16.960278,14.59400594,14.71924934,14.93157394,14.89517974,14.21980594,17.43521,18.4547108,21.1934368,23.576626,23.3076158,23.79308080000001,22.7742654,23.2922022,20.2954006,18.5311768,15.9809424,13.97844006,9.576737400000004,8.625844599999999,7.586751800000001,6.0148732,5.775165060000001,5.546511440000002,5.110368240000001,4.41470254,3.888885140000001,3.61075436,3.15625984,2.8095288,2.65160882,2.694384680000001,2.4036306,1.8307826,1.31206384,0.8746897200000001,0.28450126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30101,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,EntEx,Alight-Exit,2552.486787796,73.90420573600001,846.0521668000001,962.4420200000001,456.0968027999999,149.1952864,64.79630606000002,0.691180832,1.935966132,5.322986932000001,6.44980098,9.080486599999999,11.57285142,18.09355072,20.75738212000001,27.73182760000001,36.4755316,49.6801048,60.7780242,78.981861,89.9949172,94.7220162,94.427189,91.173319,81.07910799999999,73.3598848,67.6483834,63.4202226,58.82072460000001,53.7873986,51.60895260000001,48.78401400000001,45.47001599999999,41.792196,39.498158,37.3863652,38.76345360000001,38.0353732,38.331212,39.043846,39.3987776,35.57142980000001,34.0457096,32.628532,32.4599928,31.8007772,33.1805902,34.2663682,33.5696236,29.2529616,31.525325,38.0502434,37.63392,39.1989834,42.9814816,41.130843,37.795431,35.99592219999999,40.29100020000001,39.5055766,38.5695186,33.22358060000001,31.72030220000001,22.266544,19.4917546,15.4705514,13.0509194,11.8006986,11.9405114,10.1307876,9.907106599999999,9.510266,8.829811999999999,8.406373199999999,8.389961600000001,7.822406280000001,8.069505880000001,8.16853002,7.451712480000001,6.929494280000003,5.960032540000001,4.327432020000002,3.38626476,3.5870551,2.6525767,2.08327396,1.70641748,1.1208626,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.5102473200000001,0.5102473200000001,0.5102473200000001
30120>30110,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,154.2740107670201,0.37819752961203,11.00943876940802,46.08950354,52.81996804000001,29.16939396,14.807508928,0.0,0.0003972421000000001,0.0253260181,0.0393222809,0.0600751809,0.06007532420401,0.07139168970401,0.12160979370401,0.21021464090401,0.33905668090401,0.4747590876000001,0.73373818,0.95377348,1.29081423,1.37434259,1.416482812,1.341113292,1.115531532,0.869805312,0.8898069320000002,0.8737903800000001,1.08365294,1.44141372,1.60624464,1.63343846,1.60243764,1.47746692,1.3893978,1.38514688,1.45531032,1.7237304,1.86891044,1.99962062,2.0934178,2.02714566,1.88335298,1.89411048,1.9095131,2.19235468,2.583685,3.1650221,3.10556598,2.89400978,2.80076482,2.96976438,2.771466280000001,3.6198899,4.548330420000001,4.82959098,5.498543740000001,5.57319348,5.48283402,4.89753486,5.01888626,3.948222380000001,3.66171134,2.931036,2.87846314,2.51717578,2.46729096,2.43715102,2.626480260000001,2.49031358,2.3401499,2.2840333,2.07826176,2.02506042,2.09397784,2.2515222,2.50682452,2.59618036,2.48045088,2.071918012,1.39802704,0.8172620495999999,0.5371871896,0.1127035096,0.0240684576,0.0113647096,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30111,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,1427.415327781295,13.95661584,286.55372396,469.6184052,460.4275416,154.8505789,42.00846228129527,0.0,0.25733954,0.6598669399999999,0.8390686399999999,1.02348216,1.79084848,3.23899934,6.14701074,10.11690464,14.16513852,17.6386428,22.3127084,27.0310262,28.4200506,31.48376720000001,32.5662314,31.43355840000001,26.9810798,24.520467,19.884149,17.83843180000001,16.1938354,15.510446,16.10566080000001,17.3794474,18.0229986,18.1173986,19.02255760000001,20.2929806,20.0280686,19.9587122,20.6629048,21.3673482,20.7437472,21.0990854,21.2769326,21.4634176,20.8433026,19.494222,19.6962786,19.6823702,20.2641306,20.7841754,23.7699524,26.42289640000001,29.3459728,33.3535842,37.81067940000001,40.4267534,44.43521900000001,44.29307180000001,47.0432538,45.0165762,42.79535580000001,35.87526879999999,33.60890999999999,23.15771,19.5680166,15.7877202,14.9887396,12.9477698,13.3415079,11.4442583,10.7405215,8.92058836,8.11304316,7.727826540000001,8.11287694,8.255164440000001,8.06887886,7.079425800000001,6.116555640000001,4.64370572,3.06358622,2.01205762,1.319704116259052,0.7983347962590521,0.540138916259052,0.110910116259052,3.6259052e-08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30122,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,770.6543042499998,11.74825065,116.65935268,189.34561162,274.4940132,115.0559283,63.35114779999999,0.3268494200000001,0.4568963400000001,0.74670418,0.94362523,1.18102735,1.63781651,2.67027219,3.78505943,6.05414478,8.36611426,10.72695268,12.65169548,14.2159838,13.810657,12.3388816,10.50886306,8.49044966,6.73903472,5.984414320000001,6.77216132,7.21269566,7.08869566,6.808612200000001,6.49122908,5.81386288,5.359715599999999,5.67733468,6.081201340000002,6.111540860000002,6.050110060000002,5.812418000000001,5.754554660000001,6.084598600000001,6.56054446,6.82378786,7.337658279999999,8.23500014,8.49346274,8.92105778,10.22764258,11.8887177,12.4298105,12.7949849,15.2863754,20.0057358,21.8251708,25.1318844,27.02823900000001,26.860168,24.453022,21.4756434,21.5450572,22.3926348,22.6242876,20.5046382,20.647532,15.7779951,12.6357703,10.2089275,8.790856600000001,8.3458027,8.66813948,8.34177308,8.23680948,8.300885580000001,8.26512508,8.569784199999999,8.914059199999999,8.39460614,8.62796234,7.96688446,7.11749426,6.42275272,6.14536858,4.58796542,4.28665082,3.8657969,2.64598984,1.49710464,1.286207,0.50636468,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30123,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,2479.366978074,66.506917674,637.1328027999999,718.3981006,736.8092383999999,227.5158538,93.00406479999998,0.5302977400000001,1.69374434,2.38810554,5.118094033999999,8.592662220000001,11.832061,15.591989,20.7599638,25.1615246,30.723789,38.40503820000001,50.2743236,62.59168879999999,70.15861559999999,73.2400796,74.5241342,66.7914402,56.20916020000001,47.38101520000001,41.6719936,35.67772400000001,33.59976339999999,31.1418258,30.8784718,29.6669614,28.4792332,27.0980408,27.97316600000001,28.6676872,28.3097232,28.03052,28.3351662,28.0662326,26.5155074,26.464564,26.9790982,27.7613176,27.8059652,28.9793432,30.58168060000001,32.7481732,33.5336316,33.3883638,37.71594020000001,40.79757739999999,46.0940566,47.8703824,59.94611339999999,63.85120600000001,74.7409428,70.24853759999999,80.76487879999999,73.5314688,69.01647679999999,55.98148399999999,53.96611380000001,38.134681,33.245651,25.9335926,22.9730536,18.328697,16.3447332,12.7917844,13.1652394,11.0960082,11.8338028,11.7049704,11.9636402,11.4156242,11.2906254,10.4398652,11.8248576,11.171795,9.8593914,8.090684399999999,7.20573952,4.597568920000001,2.94656452,2.06688152,1.496070320000001,0.5983968000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30124,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,2821.576513031,38.610142631,301.817019,675.2590444,1080.86598,473.4065399999999,251.617787,0.366893861,0.980451581,2.013158501,3.142680104,4.656218064000001,6.740520160000001,9.14953104,11.56068932,15.2432202,20.1135248,27.775711,33.643341,35.7734016,34.7572632,32.4096028,26.3508028,21.4356694,18.3749562,18.47673360000001,17.4627924,17.0977484,16.5004564,17.8307338,17.1716952,18.0318358,18.6458064,19.4625496,20.006148,21.8696146,21.79247680000001,22.9579148,24.3849464,26.0241436,26.083665,28.4492244,29.8107116,32.0431782,33.6216572,37.3571932,40.1344302,43.82394439999999,46.4942112,44.0256382,51.639121,61.4462044,71.133403,79.26300040000002,95.01630779999999,98.54778780000001,107.9880418,96.1719194,103.4826106,102.6524226,99.1840986,82.21319159999999,83.766992,62.9465768,52.8256142,44.2712432,40.61268920000001,36.72483,38.055776,34.3752556,33.5511956,31.9603222,32.292981,32.39495460000001,33.3951016,32.6613132,32.8868942,31.943603,30.122665,27.775482,25.17777700000001,19.9406314,16.8164476,14.0230818,9.1122898,5.2406902,3.954141200000001,1.9627706,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30120>30125,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,81.75032022400002,2.397685898,38.85254946000001,18.66623990199999,15.780922444,3.706916016,2.346006504,0.0,0.0,0.011621842,0.06524864799999999,0.275896868,0.350348494,0.725841194,0.968728852,1.461818646,1.389687318,2.233810412,2.208036612,4.362746312000001,4.108684552000001,5.634593860000002,4.96306414,5.266150280000002,2.94702592,2.843407354,1.433524054,1.518736554,1.018612126,1.125562046,1.062412438,0.9796466979999999,0.722302784,0.763935412,0.6505020800000001,0.6564530439999999,0.57282151,0.6733078840000001,0.56904906,0.747198392,0.6849313340000001,0.7560824279999999,0.646757638,0.7073064020000001,0.5190546979999999,0.61646884,0.5559531600000001,0.76607439,0.7188447499999999,0.7793517940000001,0.85487444,1.02528454,1.0224136,1.23829396,1.57458654,1.68597828,1.870365,1.71550074,1.6006883,1.37226996,1.19093986,0.7853925939999999,0.69920907,0.544961116,0.35731306,0.259826576,0.227455096,0.2836336,0.278371986,0.29013023,0.2312839388,0.3071270208,0.2643680828,0.3183035508000001,0.3441417588000001,0.459713754,0.4100516200000001,0.4027878740000001,0.3567930540000001,0.29983056,0.16802234,0.126182278,0.087748782,0.034876242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30101,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,EntEx,Alight-Exit,5081.921720327798,236.6182180278,1420.2817828,1834.482037800001,982.4321986,429.811715,178.2957681,0.7454038636000001,4.4364800636,11.1181626636,22.706180557,30.74151428,42.93481720000001,53.835866,70.0997934,78.4952188,84.480594,93.951236,107.551707,116.955975,135.62151,150.624742,153.375468,146.726926,135.12343,116.730668,100.644308,93.762615,101.081531,92.62850300000001,89.84223200000002,93.090878,92.268441,75.23405699999999,78.12575900000002,76.03465800000002,75.5109,72.092318,74.15381,71.44943719999999,72.20911720000002,70.1569692,68.5114312,68.3340292,69.39855600000001,65.04760800000001,65.41529799999999,66.93119320000001,67.5231422,67.4001562,68.2793982,68.38837620000001,70.20712700000001,71.65004680000001,77.30184279999999,84.38817680000002,90.1828688,94.3235088,97.035198,93.83072300000002,87.393563,79.19370699999999,68.53706040000002,57.61852639999999,49.9322342,42.93549179999999,37.27648920000001,35.172947,34.35864160000001,31.7225188,30.4630798,29.886339,28.3507008,26.4428212,25.6519252,24.6638948,23.6053538,21.0743054,19.009318,17.0723134,14.72197,12.0111752,10.0064343,9.2591191,8.5761923,6.850495500000001,5.166378700000001,4.142515,2.1363026,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30110,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,311.05652582,15.33058313,35.61327346,89.29812812,77.176107914,47.990646576,45.64778662000001,0.0,0.017945102,1.066774182,1.774273362,2.359935242,3.208366442,3.62372564,3.27956316,2.99331538,2.97841036,2.67817968,2.79169182,3.59638534,3.6474639,3.26703756,3.173385440000001,3.208267900000001,2.03882146,2.6647413,2.57557332,2.51693376,2.17440058,2.2259824,1.5131103,2.0756266,2.1391906,2.39595568,2.57593574,2.92063932,2.75106314,3.14270944,3.22545786,3.3450693,3.31099882,3.50421344,3.36275288,3.602584,3.723244600000001,4.039918,4.78979692,5.81966334,6.6918546,7.7553052,9.6957216,10.4276034,9.89933634,10.28735314,10.63314134,7.80509063,5.889875529999999,4.92898055,3.52683623,3.07299423,3.120236608,3.543651648,4.041008268000001,4.724503388,4.014419048000001,3.842126780000001,3.348120392,3.424957932,3.173887412,2.901228712,3.837388612,4.516979660000001,4.65226434,4.48899816,5.06577214,5.574321840000001,5.80700872,5.82711458,5.98890018,5.017049100000001,5.198172100000002,4.140406926,3.207105432,2.288943472,1.899619212,0.273786612,0.236002306,0.18935614,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30111,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,16.64605614872222,0.0419148976,1.3548410394,9.004104691,3.001732446745999,1.893503081296,1.349959992680219,0.0,0.0,0.0011303064,0.0011303064,0.004581074799999999,0.007147357200000002,0.0145280796,0.0133977732,0.05656281120000001,0.05620421759999999,0.0765481172,0.0969940968,0.1133686058,0.1199661318,0.173220863,0.150310681,0.123607452,0.113585691,0.113547449,0.160924923,0.204771333,0.2398526520000001,0.296259544,0.289466258,0.308403898,0.316428208,0.369779396,0.347086042,0.3708552260000001,0.301820518,0.365082284,0.35991018,0.420673834,0.44687193,0.469901406,0.45486666,0.449772684,0.388284084,0.3780557720000001,0.4065653240000001,0.4611483360000001,0.4446200279999999,0.435500776,0.478128318,0.5395137179999999,0.3848329660000001,0.567996574,0.5377744860000001,0.41247694,0.2459252,0.25166256,0.0057406291124,0.0057560914084,0.0057560914084,0.0250172754084,0.0192799154084,0.019276646296,0.019261184,0.107502178,0.088240994,0.124646036,0.207022832,0.229330164,0.182696022,0.249435322,0.258721494,0.20963219,0.197738019,0.257610495,0.190871195,0.155272935,0.153361471,0.206823424,0.1085852934,0.1085852950824548,0.0984923469360438,0.0671163189360438,0.0032412049360438,7.536043800000001e-09,5.853589e-09,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30122,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,353.9813187200001,20.97916748,33.132935616,27.340079774,69.081499284,89.942009566,113.505627,0.49406266,0.99994066,2.06586016,3.07053476,3.73169796,3.60693784,3.7390546,3.27107884,3.20068054,3.49414742,3.87052922,4.30198606,4.15787284,3.40329688,2.8564404,2.21123798,1.59720318,1.41963136,1.49825252,1.121657216,1.039873122,1.742298582,1.466039882,1.207718382,1.176540086,1.15784226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59732018,1.78102858,2.96146078,6.712217180000001,7.497740740000001,7.8422717,7.44272602,7.15788702,3.85815868,5.850551520000002,5.147515920000001,6.625078400000001,6.151323200000001,7.126277340000001,4.503260788,4.476533248,2.899915448,2.577900988,1.337266942,1.182367094,1.808751294,4.079157694,6.616875754,9.091608599999999,11.6822676,13.3402352,12.904848,12.6327056,12.6880248,12.3079998,11.5940202,9.365500360000002,9.73487056,10.34192896,11.62467456,11.10835006,11.95123684,10.58275676,7.26029816,3.76691856,2.50078286,1.36628932,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30123,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,129.03135419792,4.00829670992,5.942619800000001,77.19512368800001,30.45941156,4.269132230000001,7.156770210000002,0.29252818864,0.4317308546400001,0.4971159406400001,0.614953312,0.52137765,0.581768498,0.528509996,0.5403122699999999,0.466114252,0.488087686,0.339646896,0.253702732,0.294492332,0.25054313,0.53982209,0.5628467260000001,0.8206122859999999,0.7026353259999999,0.7026353259999999,0.521481018,0.9749159120000002,1.033881852,1.345086332,1.870533032,2.21725124,2.19709352,2.60384038,2.9204203,3.08519552,3.12757052,3.22070016,3.14376906,3.182931860000001,3.0960847,3.18556362,3.317392600000001,3.453351,3.800149600000001,4.38021314,4.67862842,4.98652936,5.162941420000001,5.69725922,4.513820920000001,3.89065508,2.83093748,2.1139919,1.7807569,2.23284536,2.9606174,2.9606174,3.64724586,2.69521258,2.24312412,1.55170374,1.55170374,0.7757771600000001,0.5129818400000001,0.7945272200000002,0.58508269,0.58508269,0.4324086700000001,0.4324086700000001,0.15086329,0.0,0.0,0.0,0.0,0.0,0.0,0.3034496600000001,0.4398328400000001,0.5996982400000002,0.7734773200000001,0.7989911420000001,0.7411888220000001,0.9915212020000002,0.831655802,0.657876722,0.6323629000000001,0.38671556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
30121>30124,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,1192.2576451,107.06886408,87.7630076,111.25780798,459.90731984,267.57349666,158.68714894,0.774656,3.504624,6.0115482,12.6957638,17.4371834,22.8249656,20.71072044000001,23.10940264,17.58319752,13.22854376,7.498174819999999,8.062209379999999,4.06149938,4.651457499999999,5.02491552,5.28731742,5.280091140000001,5.67581774,4.657472540000001,6.75231088,7.543080840000001,8.91744632,7.981195760000001,7.758658360000001,5.575912320000001,4.41239972,2.37426304,2.52544556,2.511026520000001,2.29064222,2.3892215,2.38768798,2.68948294,2.89809566,3.2949982,3.64540092,4.204787720000001,4.4039246,4.6829874,4.89397794,5.646926420000002,5.416676220000001,6.179543820000001,6.634026,53.23935906000001,54.88777906,58.64985806000001,62.81237826,64.956001,21.4924368,22.2448722,22.55926280000001,19.09740560000001,23.3965454,21.315861,35.2555606,46.75442,45.85672529999999,46.1663245,44.9853419,28.61372118,13.58028226,13.25375628,6.13714108,6.226595280000002,5.8751696,5.31964552,4.80437376,4.82619136,8.33858836,12.12952136,12.78468216,13.15482748,14.15158358,12.06025378,13.50673638,16.93470358,16.8342017,14.7450568,12.2946086,5.916025400000001,1.0101684,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
