ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
360322>360319,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,LO Windrush // SB,Alight-Interchange-Board,8441.714283980498,244.7711606805,1737.44986,2231.980114,2294.8201468,1184.4070192,748.2859833000002,0.0004379361,0.9238107361,4.4260201361,11.7733773361,29.09554233610001,47.1787864,63.0494756,88.32371020000001,103.4103678,130.4572588,138.4238508,172.0310788,179.3814688000001,199.05953,178.233038,178.191626,144.116036,125.848916,97.998635,90.298054,85.3695448,86.51018400000002,79.48147660000002,75.2826684,69.50620579999999,66.7798722,62.604339,67.7227524,72.25098260000001,81.70446020000001,82.5486298,88.8382378,93.8365578,98.2726938,98.88417679999999,105.044894,106.865976,115.749962,113.828565,118.427616,108.695846,112.245589,112.458153,129.070731,134.334251,155.218679,166.032388,196.391894,192.159764,219.221266,214.967374,235.821572,200.1686152,207.8677732,183.2853412,189.3512292,156.0387392,152.637798,136.931094,121.785044,99.281872,89.99166999999998,82.91596480000003,77.40524479999999,71.64373280000002,68.49592080000001,64.92936379999999,62.35057500000001,56.196498,50.3108846,54.8832846,71.06315760000003,81.23458760000003,96.6002186,94.369022,83.21871540000002,57.43947360000001,35.5726396,11.95382148,8.872214840000002,3.42236728,3.03139448,3.505140480000001,2.24592894,2.57869418,2.25217094,3.11610934,3.01379304,3.43414356,3.43053348,4.093967080000001,3.20897264,3.444154440000001,2.72214158,2.02684306,1.04511086
360323>360301,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,EntEx,Alight-Exit,9186.902859661996,124.122701062,711.9713442,1989.9730582,2627.3026648,1824.02299,1909.510101400001,0.703108638,2.423746638,4.564474638,7.697757247999999,13.6800399,23.049344,31.0987546,40.90547539999999,56.2053986,65.7380826,70.8086766,72.48262199999999,76.4672412,67.64542660000001,61.6360378,54.2103424,52.5004764,45.1979504,44.620383,44.4587066,48.0580504,48.5826794,50.1996534,53.02951039999999,56.8846144,59.547598,62.529051,67.63569199999999,70.99674999999998,72.507846,73.2879372,77.4761772,80.3589902,82.8733292,84.7612752,89.65844320000002,92.7003812,94.8121332,100.2872492,108.1982662,114.0452418,120.8501798,130.4819718,150.2100378,161.0425908,174.268896,192.336966,204.677792,217.32074,232.09219,249.720144,247.50628,254.516574,241.902172,235.687894,216.230426,204.723296,191.330446,178.222466,161.692896,152.729664,146.913162,136.152886,129.84131,129.185586,128.829588,130.427374,133.974316,141.392836,144.23491,144.928108,143.966054,143.50671,134.693714,129.705824,120.977274,112.431094,93.543234,82.58688259999998,68.87298659999999,55.35412660000001,47.1248106,42.44232160000001,39.72974300000001,32.7972638,34.35942379999999,28.2866598,29.375978,23.5039994,24.94341260000001,19.8296232,20.3740938,16.4667382,15.7742008,10.2364028,8.0716762
360323>360318,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,LO Windrush // NB,Alight-Interchange-Board,3235.276669819937,35.4846885299365,472.4831890000001,868.8882768000001,859.0714472000001,588.7979578000002,410.5511104900001,8.59873e-08,0.1891813459873,0.3961574259873,1.0950914259873,3.4570520259873,5.93544814,9.38323008,15.028528,21.602938,25.695748,30.67928980000001,35.53922460000001,41.98947820000001,44.2297534,48.4167868,48.8619052,49.91711220000001,44.5893466,42.1305904,38.8310158,37.7797094,36.3904504,35.7861138,33.25616000000001,32.7720398,32.4373332,30.352402,30.3243246,32.8151394,33.6213674,33.207197,34.3194792,35.33022639999999,35.1378132,33.8833592,34.72841939999999,35.0369404,35.4273236,36.2565548,38.6388796,40.91088740000001,43.4402034,45.9132656,51.1226876,55.7485356,60.4029846,63.159958,68.8256554,71.8468824,73.00096640000002,74.64600240000001,78.683329,78.79373100000002,78.78564200000001,79.52485200000002,75.6529084,70.55669520000001,67.0258838,60.3592572,54.23930120000002,51.15716680000001,47.04291280000001,42.2273076,40.68333940000001,39.1315214,38.1261986,38.6191826,39.6291912,40.3307714,40.1725494,40.59521160000001,40.17857679999999,40.7482048,40.5486794,36.131308,30.8527156,24.63253386,16.9629436,10.4433608,8.274216540000001,6.381827140000001,5.670489200000002,4.74679716,3.45074092,3.03059364,2.49485044,2.28891826,1.91543874,2.02511806,1.80440484,2.02048298,1.533183512,1.407101312,0.971362902,0.7173850620000001,0.221344522
360323>360319,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,LO Windrush // SB,Alight-Interchange-Board,10989.90668164522,77.28430539322271,778.4776946,2524.695782,3463.922916,2512.242334,1633.283649652,6.986445400000001e-07,0.34931859864454,1.03670925864454,2.27835059864454,7.32939999864454,14.1639713,22.7106174,29.41593754,41.15908320000001,50.797751,60.06469499999999,62.06855019999999,75.70331340000001,73.6874944,77.93695720000001,71.14224279999998,76.6738376,64.1396826,67.26069659999999,57.84339060000001,65.28674000000001,62.13653480000001,64.54111460000001,59.6706566,62.2509998,59.881368,59.572318,62.5921132,68.13306920000001,73.30075699999999,77.96834580000002,85.52930620000002,94.8573382,104.085173,111.184068,120.963184,128.8792528,137.3498668,143.528592,154.881812,161.02491,171.717282,179.434786,215.926194,214.721264,234.190438,264.956598,267.774826,286.02117,297.25361,321.99307,297.046684,346.0591520000001,301.419824,334.873394,297.6128860000001,304.024398,275.878846,276.302482,238.481014,230.277126,211.348836,175.842768,166.57488,155.403608,157.783906,155.860324,164.464146,172.81842,176.315314,170.798728,176.729618,196.025236,177.474896,154.935846,134.3221096,100.6661592,45.26120782,28.48232602,19.03400082,9.56751442,8.30180416,8.93784134,5.71882154,4.350739099999999,5.263231300000001,4.820055040000002,5.735799040000002,4.92270884,5.92618554,4.949312900000002,4.461551620000002,2.962725208,2.548571008,1.193297948,0.7596291880000001
820301>820322,789,789,NOGu,North Greenwich,EntEx,789,NOGu,North Greenwich,Jubilee // NB,Enter-Board,23456.36635995999,1099.58028664,3128.462314,4937.744382,4820.571220000001,2346.20414,7123.804017320001,35.36633388,56.75807388,92.72544788,131.298757,153.85542,184.210816,212.639306,232.726132,241.980176,259.372836,266.39406,287.9125620000001,285.2476500000001,295.224108,294.634568,289.095072,259.519554,239.974046,214.613758,194.493924,179.701212,171.64512,167.907046,168.880806,167.066438,159.387936,157.446732,162.211674,160.920944,165.195538,183.127846,198.027952,207.05232,218.245518,228.85114,223.105858,223.339104,225.849878,230.286662,233.662616,244.495724,250.249494,288.285164,322.80166,353.9470860000001,380.25125,420.7941380000001,417.3528240000001,422.055416,433.202688,447.462074,437.342532,427.333986,402.2307300000001,362.5274700000001,316.0710260000001,272.569276,237.243328,211.0503,192.837874,179.604932,173.329946,171.076534,165.7010220000001,164.178518,167.718984,178.884196,232.00923,343.660886,523.24899,731.4238160000001,912.680414,988.215028,948.479568,812.290562,607.012926,394.42885,235.8288,151.681804,83.38150800000003,49.2013236,40.24172920000001,39.40268680000001,24.5202542,23.3971614,26.36364660000001,26.4257206,28.3120694,27.44357,23.6800694,20.014431,20.1941182,15.85420826,12.53831742,8.998252820000003,4.88330642
820301>820323,789,789,NOGu,North Greenwich,EntEx,789,NOGu,North Greenwich,Jubilee // SB,Enter-Board,15935.22341213801,624.6986511580001,1949.9571024,3235.763497,2734.019034,2217.622604,5173.16252358,23.957261186,34.363741586,44.62057838600001,76.6916812,83.233622,103.836652,115.3694828,142.625632,140.601976,155.4046972,164.4672092,188.045782,192.87474,188.49152,185.495392,172.815824,156.24038,141.503286,135.705064,128.311232,124.65411,117.559868,114.3418268,116.8709908,119.1217048,115.8763028,123.1382028,128.44993,137.564012,136.231898,142.50358,136.961057,135.098521,126.934705,127.761207,125.215817,128.131876,129.855196,138.929484,139.054162,153.322902,157.563096,173.685276,186.937772,205.812606,210.655896,240.450184,239.09752,248.724068,245.702116,255.44187,238.08438,228.379476,208.161852,212.900836,200.60823,194.937894,199.207972,202.917876,196.742784,189.79969,181.503232,175.805188,170.391144,160.89055,165.505728,172.719016,207.20153,271.332358,372.671108,473.228202,570.3612559999999,626.832166,635.0031620000002,558.873658,460.140856,341.724234,228.28433,139.65941,93.6435112,61.6020042,50.89445300000001,42.3998558,30.9031106,24.6888734,23.873411,24.0161924,27.0121258,23.6718412,21.6246952,18.1103883,17.3472153,12.28742858,10.8258891,7.3146451,4.8361434
820322>820301,789,789,NOGu,North Greenwich,Jubilee // NB,789,NOGu,North Greenwich,EntEx,Alight-Exit,14033.13219883,926.0740315600001,2643.975046,3724.288608,3496.445896000001,2454.283791,788.0648262700001,21.31372952000001,42.71782752,62.47630552,86.952765,120.418979,154.139101,197.893003,240.162321,281.438858,284.109332,276.032464,247.049156,233.954664,203.209106,199.524014,198.745712,197.246532,181.066502,175.638896,165.95981,157.701328,150.932042,139.452062,137.569866,138.31595,140.903928,140.698522,146.995538,152.1344,155.639566,154.171634,151.86457,150.676416,146.517108,140.56965,138.929262,147.023206,152.759546,152.476514,159.482686,168.559926,180.83704,203.596024,216.481824,222.002718,235.724728,238.843478,250.647118,266.29125,290.977026,295.0533980000001,323.3336460000001,319.5477780000001,340.6795100000001,347.072046,366.2732,358.478248,352.518256,318.6626320000001,290.202414,244.513346,201.146778,165.4547370000001,140.212547,113.239191,98.765109,87.79141800000002,83.29911500000001,77.96775219999998,75.299501,71.56347099999999,69.38293399999999,60.545384,55.2321748,50.046435,44.41292419999999,33.4446176,30.022588,23.55866240000001,19.5959522,14.2437124,15.9029924,12.6252686,14.6322728,11.9115146,13.5181066,11.10002094,13.62782434,10.39291014,11.66361254,9.78231328,11.97784334,8.61977536,7.92158289,5.186427889999999,3.88625175
820323>820301,789,789,NOGu,North Greenwich,Jubilee // SB,789,NOGu,North Greenwich,EntEx,Alight-Exit,28628.759672,444.2437988,2264.826278,5344.977189,11302.165892,6298.180438000001,2974.3660762,5.519277600000001,13.0486296,24.9291196,37.88857520000001,61.68099920000001,78.33423920000001,98.1953392,124.6476192,150.184496,167.927796,181.920132,194.6856,194.942674,203.176426,201.28324,207.97022,204.317026,203.064122,183.930454,171.424092,156.75038,150.280534,138.187636,132.442649,135.577225,136.742017,135.891355,142.752433,153.804422,160.91146,173.4740880000001,188.516852,206.43969,224.735698,239.567308,251.040886,264.247136,271.994678,280.5586060000001,296.288292,319.6189500000001,345.6792900000001,392.980962,446.4946420000001,530.486616,606.310054,669.645716,764.792872,850.348698,939.105698,997.859308,1134.294274,1190.712306,1228.74742,1215.0013,1174.86163,1077.56415,978.52759,849.2540500000003,707.6141660000002,611.2704560000002,482.180644,373.62927,309.944998,262.575258,227.122268,212.274834,206.222754,204.779666,211.768162,219.474604,221.87394,219.62359,209.674124,202.555006,181.875958,166.257024,140.9784288,129.8476228,109.8063908,103.6825318,82.97973780000001,80.69676700000002,65.3579454,59.8923674,47.012502,49.553356,41.5872566,43.41589279999999,34.8268174,35.1794184,28.25084620000001,29.7686886,22.5663034,18.8604948,12.2206342
120301>120322,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,Jubilee // NB,Enter-Board,11054.785817916,1268.7679542,2603.394835999999,2999.766104,2461.962894,1107.5795406,613.314489116,38.6976244,63.38551440000001,101.9559664,148.424565,182.803134,227.17841,248.417958,257.904782,247.664328,233.92558,218.742486,223.203434,224.771076,233.660582,238.221668,234.394006,217.88358,194.596538,174.431248,161.90031,148.44492,138.741864,137.888584,135.998932,127.039328,120.419578,119.241523,117.2627742,112.3052342,109.2430672,110.0355222,112.0711932,112.286512,114.306522,119.5187258,123.1810928,121.9982158,119.7026378,120.7216326,122.4546438,123.1763238,130.2047808,145.2977588,158.224738,166.8616060000001,173.581124,186.193448,195.884502,203.604432,211.042348,232.946636,235.54218,231.140128,227.206312,213.835612,184.124566,161.978188,141.568456,121.2905968,109.0179468,100.8954908,90.04132879999999,81.48796879999999,73.25044799999999,65.7118132,57.1311078,53.7314458,51.47474980000001,48.3659238,46.5118092,45.5854466,42.5151406,38.6014176,34.79860720000001,30.6976074,25.047886,20.1251118,13.4580974508,12.1330338508,11.5498280508,11.9014946508,12.5009354508,15.5028558,14.5612568,14.0852256,14.3400624,15.9797992,16.0263138,18.0127998,18.809483,20.9576086,21.760142,19.10892332,14.467134914,10.679753914,5.230790314
120301>120323,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,Jubilee // SB,Enter-Board,5785.857374006003,344.20557184,2060.4837198,1697.8993302,849.5669598,543.0655578000001,290.636234566,2.28037204,8.03054944,11.18883484,27.72605026,51.21160886,57.42832820000001,78.11600480000001,108.2238234,118.3987474,132.1207134,164.037942,190.674014,214.95625,223.468136,231.668168,215.1511,190.386672,148.737612,130.442968,100.441397,91.51841,74.47786500000002,68.8312362,66.04597720000001,73.60587220000002,76.1637292,86.03989340000003,91.5982652,99.27059020000002,88.6620502,84.6471762,73.68305500000001,70.4498206,57.51176000000001,57.45122600000001,56.52538920000001,59.106788,58.37811220000001,58.34886280000001,57.4963412,60.60263079999999,60.4040154,62.55608060000001,64.5241834,63.8625364,61.7308882,65.5238318,65.34075179999999,70.745698,77.10648859999999,82.17379400000002,79.44479500000001,77.760237,72.872208,68.187655,64.81807599999999,62.0220552,58.632594,58.42920760000001,54.84967260000001,51.27736060000001,46.75152980000001,44.85005100000001,39.6665518,36.15897860000001,31.1367136,29.99430820000001,29.29653480000001,27.66905680000001,24.80641060000001,22.901408,20.7575732,17.66580680000001,15.4692244,14.0901924,13.132699,10.50932782,7.543300886000002,6.175175626000001,5.401124226,4.166497146,4.527545746,5.74001314,6.533612799999999,6.7102776,7.151316280000001,7.432224960000001,7.54787904,7.53700604,7.72201684,8.50393184,9.57412514,8.182869692999999,6.371607581000001,4.633144781,2.180866181
120301>120390,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,DLR (City routes) // OB,Enter-Board,682.2155728999999,37.83038016,92.4744136,184.36827344,187.3279878,94.93132727999999,85.28319061999998,2.024469,3.2592144,4.37104988,5.01191482,5.46225522,5.771728220000001,5.893612480000002,6.036136140000001,6.984312340000002,7.06425744,7.406062840000001,9.05158838,9.39381344,9.4172175,9.24416386,8.55980386,6.75105406,6.016365459999998,5.825318139999998,6.76045628,6.81940376,6.864029460000001,7.003404260000001,6.684276880000001,5.781528880000002,5.57627366,5.59107556,5.655974900000001,5.775026800000001,5.839562480000001,6.300461560000001,6.781175160000001,7.16962054,7.28260466,7.351228680000001,7.76178094,7.69039714,7.87159382,8.7407783,9.6811686,10.740533,10.9859218,12.1735342,12.2469184,12.2108082,12.2868624,13.80782,14.381846,15.9009436,17.5010642,17.8884526,17.8227708,17.9593506,16.9419866,15.1516542,15.4744286,13.4308032,12.012896,10.57008174,10.04868694,7.849389680000002,7.391726680000001,6.55378808,6.499049840000001,5.937266520000001,5.198823920000001,5.01425832,4.42455636,3.8465335,3.31095734,3.7697709,3.6676608,4.373104700000002,4.74509778,5.239866859999998,6.690642759999998,12.42905546,11.22278332,10.1477568,9.1513764,6.50093,0.187654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120301>120391,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,DLR (City routes) // IB,Enter-Board,1253.4369661,114.8326113,353.4761982,364.9195421999999,262.5763304000001,106.2875498,51.3447342,3.597908700000001,6.5944688,9.1067636,12.8677936,16.6211619,19.5930331,21.4518284,24.9996532,25.9118398,25.249296,26.5788118,30.28223240000001,32.6814138,32.92475140000001,33.577553,34.30048439999999,30.8717876,27.75715780000001,27.3291286,26.0117416,22.2010336,19.22123340000001,17.198953,15.6656988,14.4336428,13.924534,14.2522706,13.225239,12.4632208,11.5706312,12.5107884,12.8038486,12.5673824,12.6699622,15.0511584,14.1536286,13.6897858,14.9251612,15.9409968,14.9621228,15.4263408,17.0522102,18.3073738,20.702325,20.9924816,21.5613736,22.50915280000001,23.0761534,22.84943220000001,24.18119,24.83813800000001,24.25058060000001,23.0145954,20.30284360000001,18.151936,16.8484532,14.6425536,12.5388268,11.5421756,10.6961124,8.78908474,8.179785420000002,7.973821160000001,7.308126160000001,6.03187576,6.41187002,6.35853634,5.8147818,5.90843992,6.26007086,5.87557366,5.28106526,4.94772796,4.50024428,3.88110624,3.367762260000001,3.37851206,2.90560324,2.1536288,1.6024553,1.06178868,0.22075568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120301>120392,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,DLR (Stratford Int'l route) // OB,Enter-Board,597.2096817,30.99660398,81.63074911999999,190.6086218,176.3655711,81.86832078000002,35.73981492000001,2.29173946,3.12306606,3.64282024,4.28443892,3.592981,3.93165334,4.71541094,5.41449402,6.16418694,6.66681786,7.49675186,8.31219446,8.525794600000001,8.454525519999999,8.100619519999999,7.65282472,6.094258360000001,5.33567036,4.66792164,4.15918328,4.412169680000001,4.794091940000001,5.41049174,5.96128642,6.499588320000001,5.91792712,5.84960112,5.92280652,5.95976692,6.18400898,6.90322598,7.728029680000001,7.79010128,8.043517999999999,8.218571800000001,8.2637962,8.017942,8.4986172,9.1512446,10.2535303,11.2735631,11.5671519,13.4473775,14.5402135,13.9527008,13.76443,14.543324,13.8725894,14.0249942,14.9881699,15.8608409,16.5216821,16.1421271,15.6442853,14.8255546,12.2248728,10.58079,9.429119600000002,7.777735600000002,6.4409698,6.8729958,6.28089114,5.75243694,6.170064940000001,6.210683640000001,5.943795440000001,5.400878700000002,5.00795918,3.9325884,3.5180745,3.52341942,3.4955597,3.31843458,4.07005302,3.85573076,3.453814040000001,2.76294776,2.2769796,0.94099594,0.5912172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120301>120393,884,884,CNTu,Canning Town,EntEx,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,Enter-Board,733.4900571999999,97.41656540000001,127.8135015,271.2396534,107.8620684,95.06973615999999,34.08853233999999,3.4340658,4.42065934,6.934313540000002,12.51381594,13.51157334,18.22003294000001,19.18948940000001,19.1926151,15.8396655,15.30240882,9.84207702,9.78169962,8.44212138,7.718075700000001,7.654598780000001,8.31877978,8.11525858,10.05280952,12.3181404,14.4278664,15.6151038,17.6611058,17.5543904,18.027153,16.5193784,14.8597542,13.0214378,11.9568042,9.7586162,9.66688,9.358888,8.53832708,8.23935048,7.68890298,7.27093828,7.265266,8.59447892,9.53253052,10.18358322,10.86674612,10.6682222,9.6490336,9.240884,9.501878199999998,9.6770392,9.71264266,10.44632546,9.77577216,8.719569360000001,8.192148360000001,8.7092341,7.836721819999998,8.19263632,8.45793132,8.727090120000002,9.41495752,10.7967486,12.0261867,12.1344309,11.17955716,10.03539536,8.54212236,6.31715406,5.61240326,5.2514937,4.6651639,4.39296138,4.11611878,3.7035844,3.5249967,3.471406899999999,2.96480442,3.327728500000001,2.86955638,3.89977298,3.31304154,2.95285754,2.00261606,1.85672496,0.2014419600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120322>120301,884,884,CNTu,Canning Town,Jubilee // NB,884,CNTu,Canning Town,EntEx,Alight-Exit,4757.537581710002,182.16711794,830.2392626000001,1216.9813594,988.1891732000001,912.5742201999999,627.3864483700002,0.99987472,4.00422392,8.82755852,17.18692212,27.20753606,35.99465920000001,40.032576,47.91376740000001,58.1462526,63.71493520000001,71.0430236,77.3776936,79.97867360000002,77.82166980000002,73.7820438,71.136359,70.86609100000003,66.58298420000001,61.1475944,58.64194180000001,53.3631058,46.78992479999999,42.9053596,40.28841180000001,41.29632960000001,42.2348676,43.7255254,45.0730914,46.673453,47.2923486,46.946793,47.6405122,47.6592002,46.9812872,44.04519040000001,44.15671800000001,46.23684000000001,51.223029,53.2105,55.87893200000001,62.801098,70.414218,74.696161,75.4484628,77.79313880000002,79.0451908,75.7480748,76.8373156,81.64086280000001,88.1045408,86.3862948,90.49633879999999,86.30041900000002,84.074657,81.68855900000001,80.07378100000003,75.774561,78.19543519999998,79.34093419999998,76.787341,77.102112,78.009158,76.9519548,77.11472380000002,75.65783499999999,75.494118,71.8721426,70.27390460000001,66.3450246,65.9009154,58.78291640000001,56.73722859999999,49.0844536,46.74845440000001,37.19522720000001,34.42254920000001,28.7453488,22.8783284,14.52831288,12.57131308,13.23321408,10.53452928,12.72875328,12.5575278,14.2014452,9.8962177,11.2679381,9.11205504,9.27766996,6.790903960000001,7.71025266,4.980545780000001,4.48981822,3.12720545,2.61448825,0.92381105
